rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 73 기 3분기말,5240668000000,제 72 기말,5157129000000,7,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 73 기 3분기말,2052662000000,제 72 기말,2006679000000,8,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 73 기 3분기말,377741000000,제 72 기말,443956000000,9,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 73 기 3분기말,241000000,제 72 기말,696000000,10,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성금융리스채권,-,제 73 기 3분기말,273960000000,제 72 기말,261713000000,11,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 73 기 3분기말,595640000000,제 72 기말,505959000000,12,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 73 기 3분기말,449335000000,제 72 기말,388406000000,13,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 73 기 3분기말,70684000000,제 72 기말,87146000000,14,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 73 기 3분기말,50680000000,제 72 기말,21231000000,15,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 73 기 3분기말,57180000000,제 72 기말,54867000000,16,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 73 기 3분기말,177201000000,제 72 기말,242705000000,17,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 73 기 3분기말,3188006000000,제 72 기말,3150450000000,18,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 73 기 3분기말,48000000,제 72 기말,51000000,19,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 73 기 3분기말,296227000000,제 72 기말,280059000000,20,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 73 기 3분기말,96354000000,제 72 기말,88651000000,21,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권및무형자산,-,제 73 기 3분기말,617320000000,제 72 기말,625111000000,22,KRW,제 71 기,869638000000,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 73 기 3분기말,110419000000,제 72 기말,126353000000,23,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 73 기 3분기말,128702000000,제 72 기말,48865000000,24,KRW,제 71 기,121625000000,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 73 기 3분기말,679559000000,제 72 기말,624466000000,25,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 73 기 3분기말,3343000000,제 72 기말,2341000000,26,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 73 기 3분기말,20310000000,제 72 기말,27602000000,27,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 73 기 3분기말,35179000000,제 72 기말,28711000000,28,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 73 기 3분기말,1061898000000,제 72 기말,1181189000000,29,KRW,제 71 기,3796934000000,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 73 기 3분기말,138647000000,제 72 기말,117051000000,30,KRW,제 71 기,690565000000,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 73 기 3분기말,2023217000000,제 72 기말,2053309000000,32,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 73 기 3분기말,2020681000000,제 72 기말,2054203000000,33,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 73 기 3분기말,624403000000,제 72 기말,633816000000,34,KRW,,,,,,,001740,SK네트웍스,CFS
20251114001492,11014,2025,00131780,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 73 기 3분기말,1527000000,제 72 기말,12375000000,35,KRW,,,,,,,001740,SK네트웍스,CFS
