rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,59516000796,제 25 기,58107241562,제 24 기,57952692834,7,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,30481207045,제 25 기,26168075136,제 24 기,23758227840,8,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,7202901547,제 25 기,6274952596,제 24 기,4696063506,9,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,,제 25 기,33277510,제 24 기,49443870,10,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,5763372168,제 25 기,4800548388,제 24 기,6081852604,11,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,993641489,제 25 기,596436322,제 24 기,123062237,12,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,11000000000,제 25 기,8000000000,제 24 기,7669250997,13,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,5521291841,제 25 기,6462860320,제 24 기,5138554626,14,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,29034793751,제 25 기,31939166426,제 24 기,34194464994,15,KRW,,059100,아이컴포넌트,OFS
20260318000685,11011,2025,00407285,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 26 기,1625212820,제 25 기,2642206936,제 24 기,3168462809,16,KRW,,059100,아이컴포넌트,OFS
