rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 반기말,78496600548,제 13 기말,73630630326,7,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 반기말,32705461932,제 13 기말,27240651135,8,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 반기말,15447315001,제 13 기말,14209376012,9,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기 반기말,6582869077,제 13 기말,7552458601,10,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 반기말,1329826011,제 13 기말,156252321,11,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기 반기말,9345451843,제 13 기말,5322564201,12,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 반기말,45791138616,제 13 기말,46389979191,13,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기 반기말,179518162,제 13 기말,385887255,14,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 14 기 반기말,83938000,제 13 기말,165314000,15,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 반기말,2932002267,제 13 기말,2985022288,16,KRW,,,,,265740,엔에프씨,OFS
20250812000084,11012,2025,01217829,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 14 기 반기말,353297604,제 13 기말,215739437,17,KRW,,,,,265740,엔에프씨,OFS
