rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,216496807418,제 14 기말,187152690281,7,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,139662825408,제 14 기말,105311586713,8,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,34323876711,제 14 기말,29546315083,9,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기 3분기말,20611680796,제 14 기말,19625554492,10,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,평가손실충당금,-,제 15 기 3분기말,327731402,제 14 기말,808423011,11,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,평가손실충당금,-,제 15 기 3분기말,19856796,제 14 기말,23261328,12,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 15 기 3분기말,8695022321,제 14 기말,12461978996,13,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 15 기 3분기말,1546929664,제 14 기말,1105587335,14,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 15 기 3분기말,10142439121,제 14 기말,6459065909,15,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_SuppliesGross,저장품,-,제 15 기 3분기말,574877888,제 14 기말,430606591,16,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,688430763,제 14 기말,573981627,17,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 3분기말,42210000000,제 14 기말,19000000000,18,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기 3분기말,41828837138,제 14 기말,36565735511,19,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 15 기 3분기말,398673041,제 14 기말,353606279,20,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 15 기 3분기말,437491305,제 14 기말,237971225,21,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 15 기 3분기말,384870982,제 14 기말,310037444,22,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 15 기 3분기말,1537843732,제 14 기말,1010705214,23,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 3분기말,39867304160,제 14 기말,35360627907,24,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,76833982010,제 14 기말,81841103568,25,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 15 기 3분기말,510447381,제 14 기말,623068441,26,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기금융상품,-,제 15 기 3분기말,1500000,제 14 기말,1500000,27,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LongTermLeaseholdDeposits,보증금,-,제 15 기 3분기말,37356000,제 14 기말,327356000,28,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 15 기 3분기말,507682957,제 14 기말,295566710,29,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 15 기 3분기말,40000000,제 14 기말,40000000,30,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_PresentValueDiscountsLongTermLoansGross,현재가치할인차금,-,제 15 기 3분기말,70667104,제 14 기말,34570203,31,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_PresentValueDiscountsLongTermOtherReceivablesGross,현재가치할인차금,-,제 15 기 3분기말,5424472,제 14 기말,6784066,32,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 3분기말,758741343,제 14 기말,212445930,33,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 15 기 3분기말,19800000,제 14 기말,0,34,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기 3분기말,646732633,제 14 기말,646732633,35,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_OtherIntangibleAssetsGross,시설이용권,-,제 15 기 3분기말,646732633,제 14 기말,646732633,36,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 3분기말,1413249199,제 14 기말,1594003926,37,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 15 기 3분기말,736097855,제 14 기말,946684139,38,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 15 기 3분기말,736097855,제 14 기말,946684139,39,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 3분기말,72748913599,제 14 기말,77818168499,40,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedDepreciationBuildingsGross,감가상각누계액,-,제 15 기 3분기말,12168330007,제 14 기말,10886357356,41,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedDepreciationMachineryGross,감가상각누계액,-,제 15 기 3분기말,78234920656,제 14 기말,72054090980,42,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedDepreciationStructureGross,감가상각누계액,-,제 15 기 3분기말,15964933268,제 14 기말,14346767828,43,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedDepreciationToolsAndEquipmentGross,감가상각누계액,-,제 15 기 3분기말,4552965541,제 14 기말,4256319846,44,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_AccumulatedDepreciationVehiclesGross,감가상각누계액,-,제 15 기 3분기말,1562014243,제 14 기말,1292911700,45,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_BuildingsGross,건물,-,제 15 기 3분기말,27103784334,제 14 기말,24525799878,46,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ConstructionInProgressGross,건설중인자산,-,제 15 기 3분기말,1772662177,제 14 기말,2534107020,47,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GovernmentGrantsBuildingsGross,정부보조금,-,제 15 기 3분기말,24472857,제 14 기말,26503926,48,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GovernmentGrantsMachineryGross,정부보조금,-,제 15 기 3분기말,116590205,제 14 기말,274201711,49,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GovernmentGrantsStructureGross,정부보조금,-,제 15 기 3분기말,54207687,제 14 기말,71565586,50,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GovernmentGrantsToolsAndEquipmentGross,정부보조금,-,제 15 기 3분기말,210817297,제 14 기말,105465523,51,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LandGross,토지,-,제 15 기 3분기말,27120344073,제 14 기말,26734699066,52,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_MachineryGross,기계장치,-,제 15 기 3분기말,96800008110,제 14 기말,95767411735,53,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_StructureGross,구축물,-,제 15 기 3분기말,24906483223,제 14 기말,23912719003,54,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ToolsAndEquipmentGross,공기구비품,-,제 15 기 3분기말,5250581660,제 14 기말,5013429660,55,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_VehiclesGross,차량운반구,-,제 15 기 3분기말,2684301783,제 14 기말,2644186593,56,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기 3분기말,35395017650,제 14 기말,35395017650,58,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_GainsSaleTreasuryStock,자기주식처분이익,-,제 15 기 3분기말,139449460,제 14 기말,139449460,59,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 15 기 3분기말,35255568190,제 14 기말,35255568190,60,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기 3분기말,-15444371590,제 14 기말,-12032558210,61,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 15 기 3분기말,15444371590,제 14 기말,12032558210,62,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 15 기 3분기말,25817793,제 14 기말,87645765,63,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_ComprehensiveIncomeGainsLossesEquityMethodSecurities,지분법기타포괄손익변동,-,제 15 기 3분기말,25817793,제 14 기말,87645765,64,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기 3분기말,170608231749,제 14 기말,162371006938,65,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기 3분기말,2404080000,제 14 기말,2404080000,66,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 15 기 3분기말,2404080000,제 14 기말,2404080000,67,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기 3분기말,148227687896,제 14 기말,136516821733,68,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 15 기 3분기말,1202040000,제 14 기말,1202040000,69,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 15 기 3분기말,147025647896,제 14 기말,135314781733,70,KRW,,,,,134380,미원화학,OFS
20251107000114,11014,2025,00855163,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기 3분기말,216496807418,제 14 기말,187152690281,71,KRW,,,,,134380,미원화학,OFS
