rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,62417435028,제 8 기,51618711162,제 7 기,33673740258,7,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,59251618637,제 8 기,48261702744,제 7 기,32589064571,8,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,16323790850,제 8 기,13817329110,제 7 기,10796659146,9,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 9 기,3520241625,제 8 기,7083186701,제 7 기,8410814856,10,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기,618573556,제 8 기,4408671036,제 7 기,120174605,11,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기,22538625933,제 8 기,15275755337,제 7 기,6736554,12,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 9 기,16250386673,제 8 기,7676760560,제 7 기,13254679410,13,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기,3165816391,제 8 기,3357008418,제 7 기,1084675687,14,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 9 기,256894208,제 8 기,199250955,제 7 기,8415413,15,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 9 기,153343342,제 8 기,120119675,제 7 기,0,16,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기,1637426740,제 8 기,1620959790,제 7 기,0,17,KRW,,459550,알트,CFS
20260323000960,11011,2025,01466373,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 9 기,0,제 8 기,11735218,제 7 기,0,18,KRW,,459550,알트,CFS
