rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,39573163656,제 10 기말,45490838442,7,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,16437989144,제 10 기말,21138234146,8,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 11 기 반기말,11179532,제 10 기말,126175324,9,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 반기말,913960809,제 10 기말,111581558,10,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,35517982,제 10 기말,3476464207,11,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 11 기 반기말,4701883228,제 10 기말,4701883228,12,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,299010,제 10 기말,45400614,13,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 반기말,6824273114,제 10 기말,9361405546,14,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 11 기 반기말,1115003659,제 10 기말,941136316,15,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 반기말,120400000,제 10 기말,118900000,16,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 11 기 반기말,2715471810,제 10 기말,2255287353,17,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,23135174512,제 10 기말,24352604296,18,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기 반기말,105000000,제 10 기말,333000000,19,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 11 기 반기말,86324987,제 10 기말,172196340,20,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 11 기 반기말,1629290737,제 10 기말,1791173124,21,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 11 기 반기말,,제 10 기말,73935212,22,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 11 기 반기말,250000000,제 10 기말,250000000,23,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,20899397862,제 10 기말,21609674045,24,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 반기말,165160926,제 10 기말,122625575,25,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,21614067498,제 10 기말,28464357483,27,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 반기말,21744397268,제 10 기말,28518940712,28,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,63646475003,제 10 기말,63646475003,29,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 11 기 반기말,672631696,제 10 기말,594480679,30,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기 반기말,-163792,제 10 기말,541179,31,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,4363486000,제 10 기말,4363486000,32,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 반기말,-46938031639,제 10 기말,-40086042149,33,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 11 기 반기말,-130329770,제 10 기말,-54583229,34,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 반기말,39573163656,제 10 기말,45490838442,35,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,11061262158,제 10 기말,10545670528,37,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 11 기 반기말,2948435002,제 10 기말,2358043835,38,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 11 기 반기말,140458188,제 10 기말,292151750,39,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,파생상품 금융부채,-,제 11 기 반기말,2559395648,제 10 기말,3102227346,40,KRW,,,,,412350,레이저쎌,CFS
20250814002453,11012,2025,01573381,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 11 기 반기말,789289488,제 10 기말,587354765,41,KRW,,,,,412350,레이저쎌,CFS
