rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기,499631924201,제 69 기,470981724710,제 68 기,428501449457,7,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기,199422034230,제 69 기,207051255831,제 68 기,198200870186,8,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기,26372648813,제 69 기,17103984413,제 68 기,15723872685,9,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 70 기,2609291262,제 69 기,2985304991,제 68 기,2009984227,10,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 70 기,128535746,제 69 기,3262589080,제 68 기,4347144369,11,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 70 기,20445186647,제 69 기,24535124868,제 68 기,26141978988,12,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기,254086415,제 69 기,9732191,제 68 기,176973966,13,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 70 기,133370931306,제 69 기,141162909527,제 68 기,132201136213,14,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기,3686942670,제 69 기,3895873586,제 68 기,2121137562,15,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 70 기,11966180328,제 69 기,10217101148,제 68 기,8730595042,16,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 70 기,0,제 69 기,12281850,제 68 기,41344611,17,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 70 기,588231043,제 69 기,231654177,제 68 기,698042523,18,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 70 기,0,제 69 기,3634700000,제 68 기,6008660000,19,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기,300209889971,제 69 기,263930468879,제 68 기,230300579271,20,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 70 기,3599211578,제 69 기,3418323859,제 68 기,5690300000,21,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 70 기,6958330142,제 69 기,7387721373,제 68 기,8983334943,22,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 70 기,2772490275,제 69 기,2922759552,제 68 기,3426902618,23,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기,5156447086,제 69 기,5190897047,제 68 기,0,24,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 70 기,73785227,제 69 기,214846777,제 68 기,62333542,25,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 70 기,32815514,제 69 기,191469610,제 68 기,3095988142,26,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 70 기,477981175,제 69 기,512226505,제 68 기,985490681,27,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 70 기,2000000000,제 69 기,0,제 68 기,0,28,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 70 기,4764736691,제 69 기,2502137797,제 68 기,6048467035,29,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 70 기,4337674544,제 69 기,3816492265,제 68 기,4120347715,30,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기,252103055702,제 69 기,221911233745,제 68 기,184307696595,31,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 70 기,17933362037,제 69 기,15862360349,제 68 기,13579718000,32,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기,296561801504,제 69 기,288919848986,제 68 기,263840460786,34,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 70 기,293046983148,제 69 기,284637431585,제 68 기,259523921529,35,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기,619995287,제 69 기,770540152,제 68 기,770540152,36,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 70 기,60531862405,제 69 기,58979936818,제 68 기,43927512612,37,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기,14873937000,제 69 기,14873937000,제 68 기,14873937000,38,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 70 기,119442603826,제 69 기,112434432985,제 68 기,102373347135,39,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 70 기,97578584630,제 69 기,97578584630,제 68 기,97578584630,40,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 70 기,3514818356,제 69 기,4282417401,제 68 기,4316539257,41,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본 및 부채 총계,-,제 70 기,499631924201,제 69 기,470981724710,제 68 기,428501449457,42,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기,152483617885,제 69 기,137748132738,제 68 기,139449960216,44,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금 및 사채,-,제 70 기,56178403074,제 69 기,48207854624,제 68 기,57162332694,45,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 70 기,3237661994,제 69 기,3255829702,제 68 기,4883248764,46,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 70 기,9200442962,제 69 기,7999985226,제 68 기,6323964196,47,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 70 기,1139336764,제 69 기,2825439492,제 68 기,1066841259,48,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 70 기,0,제 69 기,152608050,제 68 기,52710673,49,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 70 기,13674261439,제 69 기,11512673955,제 68 기,11584125390,50,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타지급채무,-,제 70 기,5268730186,제 69 기,3639063565,제 68 기,3560078153,51,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 70 기,0,제 69 기,0,제 68 기,8009760,52,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 70 기,63784781466,제 69 기,60154678124,제 68 기,54808649327,53,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 70 기,203070122697,제 69 기,182061875724,제 68 기,164660988671,54,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 70 기,50586504812,제 69 기,44313742986,제 68 기,25211028455,55,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금 및 사채,-,제 70 기,26488954924,제 69 기,22537557998,제 68 기,9397818639,56,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 70 기,12188636861,제 69 기,9983132774,제 68 기,5074488042,57,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 70 기,11908913027,제 69 기,11793052214,제 68 기,10738721774,58,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(대손충당금환입),-,제 70 기,45076476,제 69 기,-80333095,제 68 기,272699640,2,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_InterestIncomeFinanceIncome,이자수익,-,제 70 기,1004635988,제 69 기,1433073586,제 68 기,1438679612,7,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 70 기,19761450740,제 69 기,23864084101,제 68 기,23029106091,8,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_OtherGains,기타수익,-,제 70 기,4077097932,제 69 기,3783527790,제 68 기,5581469803,9,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_OtherLosses,기타비용,-,제 70 기,6581718473,제 69 기,4554302291,제 68 기,8607083885,10,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 70 기,30084310421,제 69 기,27719101978,제 68 기,25301687354,11,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 70 기,659087879492,제 69 기,649668988557,제 68 기,563035940463,12,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 70 기,348,제 69 기,507,제 68 기,475,14,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 70 기,348,제 69 기,507,제 68 기,475,15,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 70 기,5171242644,제 69 기,7047376759,제 68 기,6134273437,16,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 70 기,49890837637,제 69 기,51502852984,제 68 기,48603493085,17,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 70 기,4036406768,제 69 기,5828603766,제 68 기,3287396071,18,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_OtherFinanceIncome,금융수익,-,제 70 기,1607661043,제 69 기,2865770462,제 68 기,1689808399,19,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 70 기,10488697660,제 69 기,14688310550,제 68 기,13971343963,20,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 70 기,656471524,제 69 기,375773274,제 68 기,579701268,22,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 70 기,9832226136,제 69 기,14312537276,제 68 기,13391642695,23,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 70 기,14525104428,제 69 기,20516914316,제 68 기,17258740034,24,KRW,,129260,인터지스,CFS
20260316001310,11011,2025,00151368,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 70 기,708978717129,제 69 기,701171841541,제 68 기,611639433548,25,KRW,,129260,인터지스,CFS
