rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 반기말,582658000000,제 49 기말,576408000000,7,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 반기말,301330000000,제 49 기말,285265000000,8,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 50 기 반기말,112000000,제 49 기말,2176000000,9,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 50 기 반기말,53131000000,제 49 기말,20913000000,10,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 50 기 반기말,79404000000,제 49 기말,96930000000,11,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,-표준계정코드 미사용-,단기비금융자산,-,제 50 기 반기말,2710000000,제 49 기말,3998000000,12,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 반기말,31008000000,제 49 기말,44975000000,13,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 반기말,80362000000,제 49 기말,77465000000,14,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 50 기 반기말,2369000000,제 49 기말,0,15,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 50 기 반기말,15778000000,제 49 기말,5552000000,16,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 50 기 반기말,36456000000,제 49 기말,33256000000,17,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 반기말,281328000000,제 49 기말,291143000000,18,KRW,,,,,011810,STX,CFS
20250814004389,11012,2025,00138297,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 50 기 반기말,38403000000,제 49 기말,51643000000,19,KRW,,,,,011810,STX,CFS
