rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,62602404059,제 25 기,68571194145,제 24 기,61879228232,7,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,44338972447,제 25 기,49429922451,제 24 기,36034307640,8,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,35424652169,제 25 기,21746720347,제 24 기,29767808275,9,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,124830280,제 25 기,24564160,제 24 기,11797620,10,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기,3620351109,제 25 기,1762701701,제 24 기,2735196417,11,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,1266148139,제 25 기,1332523982,제 24 기,1812946213,12,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,2082391198,제 25 기,2600291871,제 24 기,72905845,13,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,1820599552,제 25 기,21963120390,제 24 기,1633653270,14,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,18263431612,제 25 기,19141271694,제 24 기,25844920592,15,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,,제 25 기,,제 24 기,93210576,16,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기,19890504,제 25 기,103000,제 24 기,169925793,17,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_NoncurrentContractAssets,계약자산,-,제 26 기,2899461957,제 25 기,3757777767,제 24 기,6060916728,18,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타투자자산,-,제 26 기,4630681992,제 25 기,4629376509,제 24 기,4489962661,19,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기성매출채권,-,제 26 기,23560024,제 25 기,387174657,제 24 기,3641051902,20,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기,625467050,제 25 기,575538009,제 24 기,600997543,21,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,9877935919,제 25 기,9791301752,제 24 기,10504466485,22,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기,186434166,제 25 기,,제 24 기,284388904,23,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,59255922747,제 25 기,57372884990,제 24 기,58003862289,25,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 26 기,59255922747,제 25 기,57372884990,제 24 기,58003862289,26,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 26 기,-2941908350,제 25 기,-2941908350,제 24 기,-2941908350,27,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,21023115651,제 25 기,21023115651,제 24 기,21023115651,28,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,-998958329,제 25 기,-1000134569,제 24 기,-1125746446,29,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,7964681000,제 25 기,7964681000,제 24 기,7964681000,30,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 26 기,34208992775,제 25 기,32327131258,제 24 기,33083720434,31,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,62602404059,제 25 기,68571194145,제 24 기,61879228232,33,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,2871098604,제 25 기,10359415113,제 24 기,3220950780,35,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 26 기,578344727,제 25 기,8677920320,제 24 기,654255319,36,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 26 기,328321721,제 25 기,509501441,제 24 기,267563626,37,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,,제 25 기,,제 24 기,17255502,38,KRW,,290520,신도기연,CFS
20260323000716,11011,2025,00961570,BS,재무상태표,ifrs-full_LoansReceived,단기차입금,-,제 26 기,,제 25 기,,제 24 기,1000000000,39,KRW,,290520,신도기연,CFS
