rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 4 기,427360659854,제 3 기,333283538257,제 2 기,289496588337,7,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기,153544914424,제 3 기,87642731479,제 2 기,81515904831,8,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기,45307270214,제 3 기,15671370377,제 2 기,22707619139,9,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 4 기,76501310,제 3 기,412541092,제 2 기,28901920,10,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 4 기,30576158183,제 3 기,31973832496,제 2 기,23219834531,11,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 4 기,42200554538,제 3 기,20570468142,제 2 기,20070128746,12,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 4 기,13692063966,제 3 기,16883499294,제 2 기,12944396791,13,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 4 기,10506690674,제 3 기,0,제 2 기,0,14,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 4 기,11185675539,제 3 기,2131020078,제 2 기,2545023704,15,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 4 기,273815745430,제 3 기,245640806778,제 2 기,207980683506,16,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 4 기,6208606023,제 3 기,3393879316,제 2 기,0,17,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 4 기,7454776409,제 3 기,7572811239,제 2 기,7286413673,18,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 4 기,15852263951,제 3 기,15685014611,제 2 기,1382821169,19,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 4 기,1073168359,제 3 기,1135219615,제 2 기,1201826046,20,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 4 기,0,제 3 기,0,제 2 기,698671646,21,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 4 기,4685615107,제 3 기,7085228903,제 2 기,5515759283,22,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 4 기,15229568351,제 3 기,11979511852,제 2 기,21791431929,23,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타장기수취채권,-,제 4 기,1062348472,제 3 기,1613960690,제 2 기,1904250846,24,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 4 기,222249398758,제 3 기,197175180552,제 2 기,168199508914,25,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 4 기,219672672090,제 3 기,164220510532,제 2 기,174005692623,27,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 4 기,194699031198,제 3 기,139685486652,제 2 기,150155294615,28,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 4 기,186215679161,제 3 기,129814993026,제 2 기,129168824820,29,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 4 기,4715039084,제 3 기,-1834361224,제 2 기,-3454196689,30,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 4 기,10997702683,제 3 기,7476287615,제 2 기,2801114486,31,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 4 기,21839504000,제 3 기,18493950500,제 2 기,18422018500,32,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 4 기,-29068893730,제 3 기,-14265383265,제 2 기,3217533498,33,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 4 기,24973640892,제 3 기,24535023880,제 2 기,23850398008,34,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 4 기,427360659854,제 3 기,333283538257,제 2 기,289496588337,35,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 4 기,141554251050,제 3 기,132255645573,제 2 기,99593017552,37,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 4 기,2809278170,제 3 기,303923960,제 2 기,2205626523,38,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 4 기,14794122,제 3 기,414337572,제 2 기,858735980,39,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 4 기,3493527871,제 3 기,1878239933,제 2 기,1908945936,40,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherCurrentPayables,기타지급채무,-,제 4 기,16017100378,제 3 기,15142393345,제 2 기,12522838020,41,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동성충당부채,-,제 4 기,133773209,제 3 기,114361778,제 2 기,170409014,42,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 4 기,82468689583,제 3 기,77752738966,제 2 기,50408080728,43,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 4 기,36617087717,제 3 기,36649650019,제 2 기,31518381351,44,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 4 기,207687987764,제 3 기,169063027725,제 2 기,115490895714,45,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 4 기,66133736714,제 3 기,36807382152,제 2 기,15897878162,46,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 4 기,0,제 3 기,0,제 2 기,1446079805,47,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금,-,제 4 기,54218768301,제 3 기,36045236618,제 2 기,12975437859,48,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여충당부채,-,제 4 기,288166926,제 3 기,153652498,제 2 기,562234373,49,KRW,,441270,파인엠텍,CFS
20260318001161,11011,2025,01686755,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여채무,-,제 4 기,534215605,제 3 기,0,제 2 기,0,50,KRW,,441270,파인엠텍,CFS
