rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,268577980274,제 26 기말,256098340211,7,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,155289247196,제 26 기말,156216261019,8,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,24513165682,제 26 기말,23985091878,9,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 3분기말,56881532776,제 26 기말,60993531863,10,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동비금융자산,-,제 27 기 3분기말,8088409534,제 26 기말,5641951505,11,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기 3분기말,6892971278,제 26 기말,4989097667,12,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기 3분기말,58913167926,제 26 기말,60606588106,13,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 3분기말,113288733078,제 26 기말,99882079192,14,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 27 기 3분기말,0,제 26 기말,0,15,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 3분기말,858025913,제 26 기말,1761766355,16,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 27 기 3분기말,1007802260,제 26 기말,1113453500,17,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기 3분기말,119090755,제 26 기말,122482275,18,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기 3분기말,8801371351,제 26 기말,4053223287,19,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 3분기말,102502442799,제 26 기말,92831153775,20,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 3분기말,108265221875,제 26 기말,105569758987,22,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 3분기말,104094943769,제 26 기말,101277531455,23,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 3분기말,13063166621,제 26 기말,13063166621,24,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 3분기말,-2498264571,제 26 기말,-1398118603,25,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 3분기말,7230000000,제 26 기말,7230000000,26,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기 3분기말,86300041719,제 26 기말,82382483437,27,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 3분기말,4170278106,제 26 기말,4292227532,28,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기 3분기말,268577980274,제 26 기말,256098340211,29,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 3분기말,135166384572,제 26 기말,129166229612,31,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 27 기 3분기말,2004850000,제 26 기말,3265650000,32,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기 3분기말,421423839,제 26 기말,1250619070,33,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 27 기 3분기말,1633357608,제 26 기말,1670666540,34,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동비금융부채,-,제 27 기 3분기말,18277783019,제 26 기말,23963733022,35,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 27 기 3분기말,73184187754,제 26 기말,57730394592,36,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 27 기 3분기말,39644782352,제 26 기말,41285166388,37,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 3분기말,160312758399,제 26 기말,150528581224,38,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 3분기말,25146373827,제 26 기말,21362351612,39,KRW,,,,,051490,나라엠앤디,CFS
20251114000386,11014,2025,00297095,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 27 기 3분기말,4348950000,제 26 기말,4820150000,40,KRW,,,,,051490,나라엠앤디,CFS
