rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기,228336893035,제 64 기,216746717512,제 63 기,165627371912,7,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기,117503824335,제 64 기,67393794112,제 63 기,82853943711,8,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,-표준계정코드 미사용-,유동반품재고회수,-,제 65 기,1051622029,제 64 기,1109295902,제 63 기,1436374841,9,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기,7286234636,제 64 기,675667466,제 63 기,14244650202,10,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 65 기,10105504027,제 64 기,0,제 63 기,0,11,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기,2081290,제 64 기,123561807,제 63 기,4810740,12,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 65 기,2368891459,제 64 기,2343171058,제 63 기,2555814024,13,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 65 기,57759871642,제 64 기,54376447170,제 63 기,56291565613,14,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 65 기,432746355,제 64 기,479423538,제 63 기,330137779,15,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_OtherCurrentReceivables,유동수취채권,-,제 65 기,2496872897,제 64 기,3286227171,제 63 기,2990590512,16,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기,36000000000,제 64 기,5000000000,제 63 기,5000000000,17,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기,110833068700,제 64 기,149352923400,제 63 기,82773428201,18,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 65 기,5027585,제 64 기,44306187,제 63 기,550938217,19,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,-표준계정코드 미사용-,비유동반품재고회수,-,제 65 기,2309804828,제 64 기,1996656213,제 63 기,2161026414,20,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기,908512175,제 64 기,128111517,제 63 기,146151316,21,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 65 기,0,제 64 기,0,제 63 기,0,22,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기,24539303715,제 64 기,42819511571,제 63 기,26843051779,23,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 65 기,0,제 64 기,5375403427,제 63 기,3621643077,24,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 65 기,2204944375,제 64 기,3774433175,제 63 기,4644500125,25,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 65 기,1496017842,제 64 기,1058675803,제 63 기,784098611,26,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NoncurrentLoansAndReceivables,장기대여금 및 수취채권,-,제 65 기,1196461383,제 64 기,1242503189,제 63 기,1250174014,27,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기,75665827317,제 64 기,90031667063,제 63 기,40166546333,28,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 65 기,2507169480,제 64 기,2881655255,제 63 기,2605298315,29,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기,152820667278,제 64 기,125302707399,제 63 기,132517081854,31,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 65 기,153626675217,제 64 기,125782862308,제 63 기,132781288240,32,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기,-1573295637,제 64 기,-1573295637,제 63 기,-1573295637,33,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 65 기,37022967352,제 64 기,39615494176,제 63 기,40527128338,34,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기,10010000000,제 64 기,10010000000,제 63 기,10010000000,35,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 65 기,105439645683,제 64 기,75003305950,제 63 기,81090097720,36,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 65 기,2727357819,제 64 기,2727357819,제 63 기,2727357819,37,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기,-806007939,제 64 기,-480154909,제 63 기,-264206386,38,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 65 기,228336893035,제 64 기,216746717512,제 63 기,165627371912,39,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 65 기,67014276289,제 64 기,38709849743,제 63 기,24800605964,41,KRW,,003080,SB성보,CFS
20260318001484,11011,2025,00132725,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 65 기,842330174,제 64 기,700974699,제 63 기,668973194,42,KRW,,003080,SB성보,CFS
