rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,5684239340195,제 55 기말,5336874928103,7,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 3분기말,1445570126849,제 55 기말,1346081352937,8,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,476670151154,제 55 기말,353529680158,9,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 56 기 3분기말,2312766453,제 55 기말,4796392807,10,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정금융자산,-,제 56 기 3분기말,62269456591,제 55 기말,73071375,11,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 3분기말,2827437439,제 55 기말,3582323360,12,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 56 기 3분기말,305164137585,제 55 기말,280761478471,13,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 56 기 3분기말,360387161220,제 55 기말,354331926826,14,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 56 기 3분기말,13839276260,제 55 기말,13839276260,15,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 56 기 3분기말,119379814482,제 55 기말,92504570954,16,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기 3분기말,10813511573,제 55 기말,38122161082,17,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 56 기 3분기말,91906414092,제 55 기말,204540471644,18,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 3분기말,4238669213346,제 55 기말,3990793575166,19,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 3분기말,259060018487,제 55 기말,239952523728,20,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 56 기 3분기말,193406687006,제 55 기말,200801964660,21,KRW,제 54 기,191551795000,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 56 기 3분기말,130352141881,제 55 기말,256785646345,22,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 3분기말,2543796850,제 55 기말,2542268289,23,KRW,제 54 기,2545796000,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 56 기 3분기말,277329502,제 55 기말,3675077080,24,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치측정금융자산,-,제 56 기 3분기말,5378163762,제 55 기말,6212839352,25,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 56 기 3분기말,12585848372,제 55 기말,12720754876,26,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 56 기 3분기말,20178571570,제 55 기말,20770027640,27,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기 3분기말,2819000000,제 55 기말,0,28,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타장기수취채권,-,제 56 기 3분기말,194865023159,제 55 기말,151480945959,29,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,2495495752026,제 55 기말,2169439512249,30,KRW,제 54 기,2002898874000,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 3분기말,921706880731,제 55 기말,926412014988,31,KRW,제 54 기,1029060184000,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 56 기 3분기말,1159907537636,제 55 기말,1245028500925,33,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 56 기 3분기말,442692611320,제 55 기말,525673614759,34,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 56 기 3분기말,313711988412,제 55 기말,305396389186,35,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 56 기 3분기말,-9346998891,제 55 기말,-7870127640,36,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 56 기 3분기말,9895481319,제 55 기말,13732493782,37,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 56 기 3분기말,66237805000,제 55 기말,66237805000,38,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 56 기 3분기말,62194335480,제 55 기말,148177054431,39,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 56 기 3분기말,717214926316,제 55 기말,719354886166,40,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 56 기 3분기말,5684239340195,제 55 기말,5336874928103,41,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 56 기 3분기말,3154390245294,제 55 기말,2673498897898,43,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,유동차입금,-,제 56 기 3분기말,1963291417757,제 55 기말,1248645075987,44,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동파생상품부채,-,제 56 기 3분기말,67207220,제 55 기말,91760436,45,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 56 기 3분기말,179926137730,제 55 기말,182761828487,46,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 56 기 3분기말,10341779843,제 55 기말,11305638194,47,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동지급채무,-,제 56 기 3분기말,321850957769,제 55 기말,394251182786,48,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 56 기 3분기말,330140554993,제 55 기말,295456095714,49,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherShorttermProvisions,유동충당부채,-,제 56 기 3분기말,125619267316,제 55 기말,270792965243,50,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,단기매입채무,-,제 56 기 3분기말,223152922666,제 55 기말,270194351051,51,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 56 기 3분기말,4524331802559,제 55 기말,4091846427178,52,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 56 기 3분기말,1369941557265,제 55 기말,1418347529280,53,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 56 기 3분기말,63235723942,제 55 기말,36647916381,54,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 56 기 3분기말,185114818236,제 55 기말,275129916556,55,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 56 기 3분기말,756304819239,제 55 기말,823819452469,56,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 56 기 3분기말,83850441599,제 55 기말,64621019090,57,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherLongtermProvisions,충당부채,-,제 56 기 3분기말,256004699187,제 55 기말,187552316451,58,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타장기지급채무,-,제 56 기 3분기말,15976336196,제 55 기말,20871409157,59,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 56 기 3분기말,9454718866,제 55 기말,9705499176,60,KRW,,,,,,,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 56 기 3분기,-55756085788,,,6,KRW,,,-107519083851,제 55 기 3분기,56859923731,176260568867,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 56 기 3분기,29715348076,,,7,KRW,,,156807214019,제 55 기 3분기,7871780982,36619042705,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 56 기 3분기,7365534338,,,8,KRW,,,26548861399,제 55 기 3분기,-6098028853,49866090011,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 56 기 3분기,207605462971,,,9,KRW,,,596897296499,제 55 기 3분기,193480636593,598340688797,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 56 기 3분기,-90084395167,,,10,KRW,,,-124853505990,제 55 기 3분기,26414351039,58566741350,006840,AK홀딩스,CFS
20251114002655,11014,2025,00125080,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 56 기 3분기,-25254766782,,,12,KRW,,,-40251972367,제 55 기 3분기,19546183922,41334430143,006840,AK홀딩스,CFS
