rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기,1168366014277,제 57 기,1204329599517,제 56 기,1091033170883,7,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기,307439400050,제 57 기,406984350596,제 56 기,377119311640,8,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,42470783114,제 57 기,12425368257,제 56 기,68687310474,9,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 58 기,156049695095,제 57 기,233711413030,제 56 기,212236783526,10,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기,5089226042,제 57 기,4556449039,제 56 기,1342236699,11,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 58 기,5287013184,제 57 기,1629902802,제 56 기,1599323929,12,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기,0,제 57 기,0,제 56 기,0,13,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 58 기,98542682615,제 57 기,154661217468,제 56 기,93253657012,14,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기,860926614227,제 57 기,797345248921,제 56 기,713913859243,15,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 58 기,6000000000,제 57 기,6000000000,제 56 기,0,16,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기,0,제 57 기,0,제 56 기,0,17,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 58 기,2642895702,제 57 기,2955884498,제 56 기,3393902646,18,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기,43068117116,제 57 기,45851369124,제 56 기,45884630208,19,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 58 기,5249999495,제 57 기,5041627544,제 56 기,4049497606,20,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 58 기,524648327,제 57 기,283745942,제 56 기,283745942,21,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기,4081357588,제 57 기,5868329264,제 56 기,5206900628,22,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기,798484744563,제 57 기,729722411180,제 56 기,653163853834,23,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기,874851436,제 57 기,1621881369,제 56 기,1931328379,24,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기,584313905841,제 57 기,590712804094,제 56 기,644489609739,26,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기,219829033822,제 57 기,229064862514,제 56 기,294531871761,27,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기,62603991759,제 57 기,161608620032,제 56 기,161608620032,28,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 58 기,-446035455,제 57 기,-446035455,제 56 기,-446035455,29,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기,129367078052,제 57 기,105706903817,제 56 기,104333351740,30,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기,38408228000,제 57 기,38408228000,제 56 기,38408228000,31,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 58 기,-10104228534,제 57 기,-76212853880,제 56 기,-9372292556,32,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기,364484872019,제 57 기,361647941580,제 56 기,349957737978,33,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 58 기,1168366014277,제 57 기,1204329599517,제 56 기,1091033170883,34,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기,506176860413,제 57 기,497957360273,제 56 기,323120487326,36,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 58 기,262938766,제 57 기,327772070,제 56 기,152415224,37,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 58 기,,제 57 기,0,제 56 기,0,38,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 58 기,0,제 57 기,0,제 56 기,0,39,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,유동성장기미지급금,-,제 58 기,0,제 57 기,161410926,제 56 기,109754407,40,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 58 기,,제 57 기,0,제 56 기,0,41,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 58 기,487913554,제 57 기,703227615,제 56 기,686709104,42,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 58 기,36099960000,제 57 기,18258260000,제 56 기,20358400000,43,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기,,제 57 기,0,제 56 기,0,44,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 58 기,283075777,제 57 기,283075777,제 56 기,283075777,45,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 58 기,6203365996,제 57 기,4835916574,제 56 기,5474836666,46,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 58 기,352805539282,제 57 기,348438967150,제 56 기,154276153611,47,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 58 기,110034067038,제 57 기,124948730161,제 56 기,141779142537,48,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기,584052108436,제 57 기,613616795423,제 56 기,446543561144,49,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기,77875248023,제 57 기,115659435150,제 56 기,123423073818,50,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_ConvertibleBonds,"전환사채, 총액",-,제 58 기,0,제 57 기,0,제 56 기,0,51,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 58 기,5425000000,제 57 기,50583280000,제 56 기,63966550000,52,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,장기임대보증금,-,제 58 기,2403894000,제 57 기,2483894000,제 56 기,2470000000,53,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermOtherPayablesGross,"장기미지급금, 총액",-,제 58 기,0,제 57 기,880804167,제 56 기,829944710,54,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 58 기,,제 57 기,0,제 56 기,0,55,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_LongTermAccruedExpensesGross,"장기미지급비용, 총액",-,제 58 기,,제 57 기,0,제 56 기,0,56,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 58 기,0,제 57 기,295761026,제 56 기,546811588,57,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 58 기,29881344318,제 57 기,29015482249,제 56 기,27244744488,58,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,-표준계정코드 미사용-,환경관리충당부채,-,제 58 기,1895544177,제 57 기,1599258039,제 56 기,900407007,59,KRW,,005420,코스모화학,CFS
20260602000269,11011,2025,00160302,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기,35334248796,제 57 기,28601945300,제 56 기,25141678312,60,KRW,,005420,코스모화학,CFS
