rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,449073761076,제 40 기말,421666740574,7,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 1분기말,294687409110,제 40 기말,263775197497,8,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,33008172929,제 40 기말,22112017630,9,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_Cash,현금,-,제 41 기 1분기말,3672180,제 40 기말,2368350,10,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 41 기 1분기말,33004500749,제 40 기말,22109649280,11,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기 1분기말,135196219189,제 40 기말,126226577640,12,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,"평가충당금, 제품",-,제 41 기 1분기말,0,제 40 기말,0,13,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,"평가충당금, 원재료",-,제 41 기 1분기말,0,제 40 기말,0,14,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_AccumulatedImpairmentLossWorkInProgressGross,"평가충당금, 재공품",-,제 41 기 1분기말,0,제 40 기말,0,15,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_FinishedGoodsGross,"제품, 총액",-,제 41 기 1분기말,22270105053,제 40 기말,18982123918,16,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_GoodsInTransitGross,"미착품, 총액",-,제 41 기 1분기말,16505144984,제 40 기말,22898062169,17,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_RawMaterialsGross,"원재료, 총액",-,제 41 기 1분기말,11671817348,제 40 기말,7271488818,18,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_SuppliesGross,"저장품, 총액",-,제 41 기 1분기말,3067839061,제 40 기말,4232766394,19,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_WorkInProgressGross,"재공품, 총액",-,제 41 기 1분기말,81681312743,제 40 기말,72842136341,20,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기 1분기말,21317324148,제 40 기말,21071753685,21,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 41 기 1분기말,7540274,제 40 기말,7540274,22,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 41 기 1분기말,21309783874,제 40 기말,21064213411,23,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 1분기말,105165692844,제 40 기말,94364848542,24,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 41 기 1분기말,288553172,제 40 기말,116464170,25,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_ShortTermAdvancePayments,"단기선급금, 총액",-,제 41 기 1분기말,129003470,제 40 기말,10100000,26,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_ShortTermOtherReceivables,"단기미수금, 총액",-,제 41 기 1분기말,1775766092,제 40 기말,1469184213,27,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_ShortTermPrepaidExpenses,"단기선급비용, 총액",-,제 41 기 1분기말,716188890,제 40 기말,685296640,28,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기 1분기말,102753442094,제 40 기말,92236886389,29,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 1분기말,79845470,제 40 기말,79845470,30,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,154386351966,제 40 기말,157891543077,31,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 41 기 1분기말,19492000,제 40 기말,164492000,32,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금자산,-,제 41 기 1분기말,19492000,제 40 기말,19492000,33,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_LongTermOtherReceivablesGross,"장기미수금, 총액",-,제 41 기 1분기말,0,제 40 기말,145000000,34,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기 1분기말,419021291,제 40 기말,433619611,35,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,dart_OtherIntangibleAssetsGross,"기타무형자산, 총액",-,제 41 기 1분기말,419021291,제 40 기말,433619611,36,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 1분기말,52952952668,제 40 기말,52970361350,37,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,-표준계정코드 미사용-,토지,-,제 41 기 1분기말,50009914083,제 40 기말,50009914083,38,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,-표준계정코드 미사용-,건물,-,제 41 기 1분기말,3481736809,제 40 기말,3481736809,39,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,-표준계정코드 미사용-,감가상각누계액(투자부동산),-,제 41 기 1분기말,538698224,제 40 기말,521289542,40,KRW,,,,,018470,조일알미늄,OFS
20250515000434,11013,2025,00149239,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 1분기말,5658392010,제 40 기말,7005282330,41,KRW,,,,,018470,조일알미늄,OFS
