rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 반기말,119420762229,제 28 기말,115885553311,7,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 반기말,72386589988,제 28 기말,70562192575,8,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 29 기 반기말,138949873,제 28 기말,12181654,9,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 반기말,6781861058,제 28 기말,4712283044,10,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 반기말,33471309556,제 28 기말,32729837787,11,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 반기말,990807010,제 28 기말,1396031239,12,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 29 기 반기말,13307547747,제 28 기말,14182491139,13,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기 반기말,135941150,제 28 기말,910441797,14,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 반기말,17560173594,제 28 기말,16618925915,15,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 반기말,47034172241,제 28 기말,45323360736,16,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직연금운용자산,-,제 29 기 반기말,1023573517,제 28 기말,1465240802,17,KRW,,,,,054540,삼영엠텍,CFS
20250813000147,11012,2025,00250614,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 29 기 반기말,1011227837,제 28 기말,9816625,18,KRW,,,,,054540,삼영엠텍,CFS
