rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,170366204465,제 28 기말,166325113534,7,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,89242029708,제 28 기말,91483073831,8,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,4767546334,제 28 기말,6211288654,9,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기 1분기말,5702671650,제 28 기말,6941850007,10,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 1분기말,3891149637,제 28 기말,2244017802,11,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 29 기 1분기말,431019766,제 28 기말,440510221,12,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 29 기 1분기말,74449642321,제 28 기말,75645407147,13,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 1분기말,81124174757,제 28 기말,74842039703,14,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 29 기 1분기말,19649518156,제 28 기말,17278519516,15,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 1분기말,3652370843,제 28 기말,2911068911,16,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 1분기말,4158648088,제 28 기말,4271055861,17,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 1분기말,130094730,제 28 기말,142451842,18,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 29 기 1분기말,6622473406,제 28 기말,6622473406,19,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기 1분기말,22303133876,제 28 기말,20550520612,20,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 29 기 1분기말,24607935658,제 28 기말,23065949555,21,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기 1분기말,70246674542,제 28 기말,70600164777,23,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 29 기 1분기말,70246674542,제 28 기말,70600164777,24,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기 1분기말,19257729706,제 28 기말,19257729706,25,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_GainsSaleTreasuryStock,자기주식처분이익,-,제 29 기 1분기말,998445618,제 28 기말,998445618,26,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 29 기 1분기말,18259284088,제 28 기말,18259284088,27,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 29 기 1분기말,-6867705602,제 28 기말,-6867705602,28,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 29 기 1분기말,6867705602,제 28 기말,6867705602,29,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 29 기 1분기말,-970066580,제 28 기말,-970066580,30,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_ReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산 평가손익,-,제 29 기 1분기말,-970066580,제 28 기말,-970066580,31,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 29 기 1분기말,6214000000,제 28 기말,6214000000,32,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 29 기 1분기말,5779100000,제 28 기말,5779100000,33,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_IssuedCapitalOfPreferredStock,우선주자본금,-,제 29 기 1분기말,434900000,제 28 기말,434900000,34,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 29 기 1분기말,52612717018,제 28 기말,52966207253,35,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_LegalReserve,법정준비금,-,제 29 기 1분기말,3107000000,제 28 기말,3107000000,36,KRW,,,,,094280,효성 ITX,CFS
20250515000452,11013,2025,00414850,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 29 기 1분기말,49505717018,제 28 기말,49859207253,37,KRW,,,,,094280,효성 ITX,CFS
