rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,97122964442,제 9 기말,88352415439,7,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,17518744219,제 9 기말,14143143808,8,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 10 기 1분기말,1132249333,제 9 기말,2350112935,9,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,4525412929,제 9 기말,2023954353,10,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 1분기말,3601920,제 9 기말,174129002,11,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 10 기 1분기말,4880252205,제 9 기말,4659060782,12,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,1471240035,제 9 기말,693053338,13,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기 1분기말,,제 9 기말,0,14,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 10 기 1분기말,5505987797,제 9 기말,4242833398,15,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,79604220223,제 9 기말,74209271631,16,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 10 기 1분기말,,제 9 기말,450000000,17,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 10 기 1분기말,440800446,제 9 기말,451745847,18,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 10 기 1분기말,254772,제 9 기말,259602,19,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 10 기 1분기말,49166641,제 9 기말,49152423,20,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,-표준계정코드 미사용-,종속기업투자주식,-,제 10 기 1분기말,0,제 9 기말,0,21,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 1분기말,709708774,제 9 기말,709708774,22,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 10 기 1분기말,553683536,제 9 기말,570738629,23,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 10 기 1분기말,16698179030,제 9 기말,16758179030,24,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 1분기말,1400000000,제 9 기말,1400000000,25,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,59367503696,제 9 기말,53356364414,26,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 10 기 1분기말,384923328,제 9 기말,463122912,27,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,45481188652,제 9 기말,44687822826,29,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 1분기말,45481188652,제 9 기말,44687822826,30,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기 1분기말,30928147776,제 9 기말,29678122040,31,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 10 기 1분기말,378239869,제 9 기말,535078727,32,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 10 기 1분기말,-26106802,제 9 기말,34178282,33,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 1분기말,10080664000,제 9 기말,9862164000,34,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기 1분기말,4120243809,제 9 기말,4578279777,35,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 10 기 1분기말,0,제 9 기말,0,36,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기 1분기말,97122964442,제 9 기말,88352415439,37,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 1분기말,8727260888,제 9 기말,5670002590,39,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,-표준계정코드 미사용-,단기차입부채,-,제 10 기 1분기말,3957560752,제 9 기말,2040807650,40,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 10 기 1분기말,229259182,제 9 기말,242574611,41,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 10 기 1분기말,0,제 9 기말,0,42,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 10 기 1분기말,135640391,제 9 기말,190517783,43,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 10 기 1분기말,4404800563,제 9 기말,3196102546,44,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 10 기 1분기말,51641775790,제 9 기말,43664592613,45,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 10 기 1분기말,42914514902,제 9 기말,37994590023,46,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금(사채 포함),-,제 10 기 1분기말,40946197000,제 9 기말,36073720000,47,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 10 기 1분기말,155934892,제 9 기말,125216008,48,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 10 기 1분기말,1638206336,제 9 기말,1564077900,49,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 10 기 1분기말,174176674,제 9 기말,231576115,50,KRW,,,,,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 10 기 1분기,86234237,,,6,KRW,86234237,제 9 기 1분기,519476837,519476837,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 10 기 1분기,-5248900,,,7,KRW,-5248900,제 9 기 1분기,16507776,16507776,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 10 기 1분기,14033006,,,8,KRW,14033006,제 9 기 1분기,13500013,13500013,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 10 기 1분기,2765134036,,,9,KRW,2765134036,제 9 기 1분기,2484298351,2484298351,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익(손실),-,제 10 기 1분기,-833359,,,10,KRW,-833359,제 9 기 1분기,0,0,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 10 기 1분기,-495721395,,,11,KRW,-495721395,제 9 기 1분기,365858620,365858620,417010,나노팀,CFS
20250610000329,11013,2025,01524118,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 10 기 1분기,0,,,13,KRW,0,제 9 기 1분기,0,0,417010,나노팀,CFS
