rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,4358828517394,제 28 기말,3953941191414,7,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,2306672851182,제 28 기말,1788536858276,8,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,dart_CurrentNontradeReceivables,기타유동수취채권,-,제 29 기 3분기말,29638879485,제 28 기말,36941279581,9,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,416513301905,제 28 기말,1260473495762,10,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,단기금융리스채권,-,제 29 기 3분기말,2830530179,제 28 기말,2501469188,11,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,1008506831,제 28 기말,12373110859,12,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 29 기 3분기말,160101344775,제 28 기말,130279012092,13,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,1256679364,제 28 기말,1052133087,14,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 29 기 3분기말,8943883825,제 28 기말,87424620925,15,KRW,,,,,,,036570,NC,CFS
20251114003037,11014,2025,00261443,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,41213157715,제 28 기말,39382242764,16,KRW,,,,,,,036570,NC,CFS
