rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 3분기말,3366478477140,제 58 기말,3436299886778,7,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 3분기말,1262411959972,제 58 기말,1320315333894,8,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,단기미청구공사,-,제 59 기 3분기말,59764093050,제 58 기말,52388627100,9,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 3분기말,185518354319,제 58 기말,317746418357,10,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 3분기말,1793586411,제 58 기말,2130105460,11,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 59 기 3분기말,207377453889,제 58 기말,200635131953,12,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 3분기말,100662626461,제 58 기말,123459699237,13,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 59 기 3분기말,192575813596,제 58 기말,190650260036,14,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 3분기말,15016647000,제 58 기말,16880480500,15,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 59 기 3분기말,499703385246,제 58 기말,416424611251,16,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 3분기말,2104066517168,제 58 기말,2115984552884,17,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 59 기 3분기말,18660323838,제 58 기말,18348644767,18,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 59 기 3분기말,1765143512,제 58 기말,3835134765,19,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 3분기말,72343100477,제 58 기말,59609297298,20,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 59 기 3분기말,14813066920,제 58 기말,12542433490,21,KRW,제 57 기,8902871357,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 59 기 3분기말,24543798156,제 58 기말,20009704407,22,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 3분기말,519175536040,제 58 기말,480965219482,23,KRW,제 57 기,104665318052,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 59 기 3분기말,15000000000,제 58 기말,0,24,KRW,,,,,,,005090,SGC에너지,CFS
20251114002390,11014,2025,00125150,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 3분기말,1619943416,제 58 기말,561242511,25,KRW,,,,,,,005090,SGC에너지,CFS
