rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,16595675557,제 21 기,12052682439,제 20 기,15433548002,7,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,8331256395,제 21 기,3584721689,제 20 기,7266085319,8,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,4608284449,제 21 기,158364266,제 20 기,2291575046,9,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 22 기,,제 21 기,,제 20 기,1283984520,10,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기,1851820,제 21 기,4824050,제 20 기,28656930,11,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 22 기,2408635647,제 21 기,2817066370,제 20 기,2926399721,12,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,414699881,제 21 기,188140920,제 20 기,266666372,13,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기,,제 21 기,200000000,제 20 기,290000000,14,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,897784598,제 21 기,216326083,제 20 기,178802730,15,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,8264419162,제 21 기,8467960750,제 20 기,8167462683,16,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기,130133371,제 21 기,142829370,제 20 기,193193834,17,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기,3341076,제 21 기,8130190,제 20 기,7385141,18,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기,332326000,제 21 기,132344000,제 20 기,183963000,19,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기,7798618715,제 21 기,8184657190,제 20 기,7782920708,20,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 22 기,1499882206,제 21 기,1197204842,제 20 기,1014841098,22,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 22 기,-76407479098,제 21 기,-72463150120,제 20 기,-68550077455,23,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기,9740700074,제 21 기,7857811178,제 20 기,11013595899,24,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기,13183159500,제 21 기,11989729500,제 20 기,11769229500,25,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 22 기,71465137466,제 21 기,67134026956,제 20 기,66779602756,26,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 22 기,16595675557,제 21 기,12052682439,제 20 기,15433548002,27,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기,5278861784,제 21 기,2998392924,제 20 기,3420466057,29,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 22 기,72076879,제 21 기,105097701,제 20 기,52760642,30,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 22 기,,제 21 기,9434410,제 20 기,9434410,31,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 22 기,447740925,제 21 기,38250380,제 20 기,299289581,32,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 22 기,3060000000,제 21 기,1800000000,제 20 기,1800000000,33,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_ShorttermMiscellaneousOtherProvisions,유동 그 밖의 기타충당부채,-,제 22 기,20000000,제 21 기,20000000,제 20 기,20000000,34,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 22 기,1679043980,제 21 기,1025610433,제 20 기,1238981424,35,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기,6854975483,제 21 기,4194871261,제 20 기,4419952103,36,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기,1576113699,제 21 기,1196478337,제 20 기,999486046,37,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,-표준계정코드 미사용-,비유동 순확정급여부채,-,제 22 기,937475661,제 21 기,795490948,제 20 기,650490936,38,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,-표준계정코드 미사용-,장기금융리스부채,-,제 22 기,46635343,제 21 기,80259858,제 20 기,28405620,39,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기,289570721,제 21 기,165706601,제 20 기,165706601,40,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_LongtermMiscellaneousOtherProvisions,비유동 그 밖의 기타충당부채,-,제 22 기,,제 21 기,20000000,제 20 기,40000000,41,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 22 기,289656849,제 21 기,122622367,제 20 기,103176835,42,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 22 기,12775125,제 21 기,12398563,제 20 기,11706054,43,KRW,,294630,서남,OFS
20260318001099,11011,2025,00867973,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 22 기,-3857862253,제 21 기,-4466955298,제 20 기,-3093888012,6,KRW,,294630,서남,OFS
