rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,205489798408,제 28 기말,208516379996,7,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,90332964246,제 28 기말,94936377106,8,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,36219177720,제 28 기말,39470931747,9,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,13979490,제 28 기말,0,10,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,26720434812,제 28 기말,28545124104,11,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 3분기말,1598590897,제 28 기말,1040646621,12,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 3분기말,745943008,제 28 기말,600818545,13,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 3분기말,25034838319,제 28 기말,25278856089,14,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 3분기말,115156834162,제 28 기말,113580002890,15,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 29 기 3분기말,272928865,제 28 기말,1573001315,16,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 3분기말,2763509376,제 28 기말,2031743136,17,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 29 기 3분기말,11747411034,제 28 기말,12585066810,18,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기 3분기말,10121039801,제 28 기말,10422271844,19,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 29 기 3분기말,4514795025,제 28 기말,0,20,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 29 기 3분기말,151968353,제 28 기말,434607353,21,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기 3분기말,49032752987,제 28 기말,46216534320,22,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기 3분기말,36552428721,제 28 기말,40316778112,23,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기 3분기말,126405379212,제 28 기말,128004681877,25,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기 3분기말,124918817843,제 28 기말,126281738704,26,KRW,,,,,052900,KX하이텍,CFS
20251114002633,11014,2025,00276834,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 29 기 3분기말,-1190507093,제 28 기말,-809584325,27,KRW,,,,,052900,KX하이텍,CFS
