rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,17789114368775,제 57 기말,16299659050645,7,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,6822256975550,제 57 기말,5465969922608,8,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,1474375811002,제 57 기말,1314193316855,9,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 58 기 1분기말,351881442726,제 57 기말,58637169373,10,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,1270592862533,제 57 기말,1302337352088,11,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 58 기 1분기말,260406324455,제 57 기말,75293138626,12,KRW,제 56 기,0,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,166376508986,제 57 기말,134710889289,13,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 1분기말,95216967041,제 57 기말,99222933595,14,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 58 기 1분기말,1318688776898,제 57 기말,1133835930633,15,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 58 기 1분기말,1884718281909,제 57 기말,1347739192149,16,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 1분기말,10966857393225,제 57 기말,10833689128037,17,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 58 기 1분기말,477377573323,제 57 기말,700879183126,18,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 1분기말,183085371958,제 57 기말,171856027976,19,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기 1분기말,858191035000,제 57 기말,837658062335,20,KRW,제 56 기,831198966000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 58 기 1분기말,924852644858,제 57 기말,1208684217436,21,KRW,제 56 기,1326339881000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 1분기말,54944800962,제 57 기말,46063295332,22,KRW,제 56 기,37655443000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 58 기 1분기말,342746326848,제 57 기말,299314869357,23,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,제 58 기 1분기말,5442847154,제 57 기말,20718513956,24,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 58 기 1분기말,77101969005,제 57 기말,127819444465,25,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 58 기 1분기말,29911181394,제 57 기말,26631215699,26,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 1분기말,6746259379953,제 57 기말,6102540784979,27,KRW,제 56 기,5551889282000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기 1분기말,1266944262770,제 57 기말,1291523513376,28,KRW,제 56 기,1285170196000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 1분기말,7037129414232,제 57 기말,6851245699316,30,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 58 기 1분기말,3048897269593,제 57 기말,2907925661951,31,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 1분기말,863783658221,제 57 기말,986079497084,32,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 58 기 1분기말,-1329241346868,제 57 기말,-1346649233334,33,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기 1분기말,83386733816,제 57 기말,54369692725,34,KRW,제 56 기,56649922000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 1분기말,111677150000,제 57 기말,111677150000,35,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 58 기 1분기말,3319291074424,제 57 기말,3102448555476,36,KRW,제 56 기,3026285668000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기 1분기말,3988232144639,제 57 기말,3943320037365,37,KRW,제 56 기,3650386318000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 58 기 1분기말,17789114368775,제 57 기말,16299659050645,38,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 1분기말,4683210493355,제 57 기말,3743633280016,40,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,-표준계정코드 미사용-,단기이자부차입금,-,제 58 기 1분기말,1533738809594,제 57 기말,1320286777712,41,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,제 58 기 1분기말,248797322248,제 57 기말,27445013222,42,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 58 기 1분기말,204190938455,제 57 기말,198416093485,43,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성이자부차입금,-,제 58 기 1분기말,988551302982,제 57 기말,754706291584,44,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 1분기말,105215621852,제 57 기말,56813165299,45,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 58 기 1분기말,99445752272,제 57 기말,37359326023,46,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 58 기 1분기말,259637914958,제 57 기말,232014238615,47,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 58 기 1분기말,16874209875,제 57 기말,16344620114,48,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 58 기 1분기말,1226758621119,제 57 기말,1100247753962,49,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 1분기말,10751984954543,제 57 기말,9448413351329,50,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 1분기말,6068774461188,제 57 기말,5704780071313,51,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 58 기 1분기말,1842895096840,제 57 기말,1633413030869,52,KRW,,,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기 1분기말,419273491460,제 57 기말,388813012185,53,KRW,제 56 기,405892301000,,,,,006120,SK디스커버리,CFS
20260515002242,11013,2026,00131832,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,파생상품부채,-,제 58 기 1분기말,53614412413,제 57 기말,5984782092,54,KRW,,,,,,,006120,SK디스커버리,CFS
