rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기,3034736690123,제 43 기,2825659862512,제 42 기,2152345946852,7,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기,1459203274657,제 43 기,1235053587294,제 42 기,1028481312223,8,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,-표준계정코드 미사용-,유동관계기업투자주식,-,제 44 기,,제 43 기,1244645321,제 42 기,1304116225,9,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,372099831518,제 43 기,89559050554,제 42 기,105043551202,10,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 유동금융자산 합계,-,제 44 기,10033026848,제 43 기,70027165260,제 42 기,58790960906,11,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산 합계,-,제 44 기,16743283593,제 43 기,13046144359,제 42 기,97700900268,12,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기,2196619823,제 43 기,2266595422,제 42 기,2104107913,13,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 44 기,563857107216,제 43 기,597237541701,제 42 기,402756527549,14,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기,58544573764,제 43 기,53199515507,제 42 기,37801384055,15,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기,14103204627,제 43 기,15163244728,제 42 기,27862919465,16,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 44 기,421625627268,제 43 기,393309684442,제 42 기,295116844640,17,KRW,,016450,한세예스24홀딩스,CFS
20260318001537,11011,2025,00161976,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기,1575533415466,제 43 기,1590606275218,제 42 기,1123864634629,18,KRW,,016450,한세예스24홀딩스,CFS
