rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 28 기 1분기말,852239897867,제 27 기말,659188506338,7,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 1분기말,338134606865,제 27 기말,204256450924,8,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 1분기말,50020603846,제 27 기말,14796929198,9,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 28 기 1분기말,413267251,제 27 기말,1087304613,10,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 28 기 1분기말,1091698743,제 27 기말,27595143,11,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 28 기 1분기말,50529295894,제 27 기말,17625895565,12,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 1분기말,204591254681,제 27 기말,153244042920,13,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 28 기 1분기말,11251728740,제 27 기말,2172549442,14,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 28 기 1분기말,20236757710,제 27 기말,15302134043,15,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 1분기말,514105291002,제 27 기말,454932055414,16,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 28 기 1분기말,6170764812,제 27 기말,0,17,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 28 기 1분기말,24217496770,제 27 기말,25253517783,18,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 28 기 1분기말,0,제 27 기말,19749268796,19,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 1분기말,67982410613,제 27 기말,84339788081,20,KRW,제 26 기,82967774000,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 28 기 1분기말,19822653097,제 27 기말,17474241655,21,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 28 기 1분기말,5214424600,제 27 기말,1836524358,22,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 28 기 1분기말,2673279650,제 27 기말,2037595790,23,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 1분기말,388024261460,제 27 기말,304241118951,24,KRW,제 26 기,253716120000,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 28 기 1분기말,444241528417,제 27 기말,358338390482,26,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 28 기 1분기말,367570529669,제 27 기말,358338390482,27,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 28 기 1분기말,56057157078,제 27 기말,56256225527,28,KRW,,,,,,,110790,크리스에프앤씨,CFS
20250515000723,11013,2025,00522007,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 28 기 1분기말,27460533134,제 27 기말,29700517968,29,KRW,,,,,,,110790,크리스에프앤씨,CFS
