rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 1분기말,616311331953,제 39 기말,575398148802,7,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 1분기말,316982490282,제 39 기말,267259922124,8,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 1분기말,34289710871,제 39 기말,31009594808,9,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 1분기말,69664884,제 39 기말,0,10,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 40 기 1분기말,71651014662,제 39 기말,73016747333,11,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기 1분기말,37355643331,제 39 기말,52789150686,12,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기 1분기말,861800000,제 39 기말,776000000,13,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 40 기 1분기말,76795537872,제 39 기말,34154280409,14,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기 1분기말,95959118662,제 39 기말,75514148888,15,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 1분기말,299328841671,제 39 기말,308138226678,16,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 40 기 1분기말,1526244073,제 39 기말,1540577047,17,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기 1분기말,0,제 39 기말,0,18,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 40 기 1분기말,21190523331,제 39 기말,23404491146,19,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 40 기 1분기말,4360228034,제 39 기말,4873351617,20,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기 1분기말,173758600,제 39 기말,186571600,21,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 40 기 1분기말,272078087633,제 39 기말,278133235268,22,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 40 기 1분기말,157118881904,제 39 기말,150332698154,24,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 40 기 1분기말,157118881904,제 39 기말,150332698154,25,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 40 기 1분기말,5502835652,제 39 기말,5502835652,26,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 40 기 1분기말,3192135776,제 39 기말,3487680558,27,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 40 기 1분기말,6756750000,제 39 기말,6756750000,28,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 40 기 1분기말,141667160476,제 39 기말,134585431944,29,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 40 기 1분기말,616311331953,제 39 기말,575398148802,31,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 40 기 1분기말,320223766510,제 39 기말,284834677988,33,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 40 기 1분기말,589920000,제 39 기말,784920000,34,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 40 기 1분기말,3844127760,제 39 기말,2206209206,35,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 40 기 1분기말,42213637561,제 39 기말,35901605897,36,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 40 기 1분기말,42051612374,제 39 기말,28997956449,37,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 40 기 1분기말,122878860000,제 39 기말,111550190000,38,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 40 기 1분기말,108645608815,제 39 기말,105393796436,39,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 40 기 1분기말,459192450049,제 39 기말,425065450648,40,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 40 기 1분기말,138968683539,제 39 기말,140230772660,41,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 40 기 1분기말,136174633653,제 39 기말,136369978984,42,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 40 기 1분기말,0,제 39 기말,0,43,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 40 기 1분기말,973017997,제 39 기말,912459595,44,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 40 기 1분기말,1821031889,제 39 기말,2948334081,45,KRW,,,,,019540,일지테크,CFS
20250515001447,11013,2025,00146560,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 40 기 1분기,11890586202,,,6,KRW,11890586202,제 39 기 1분기,7894869759,7894869759,019540,일지테크,CFS
