rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,325390607130,제 26 기말,322041329518,7,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,248620425555,제 26 기말,248535260945,8,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermDepositsProvidedNet,단기보증금,-,제 27 기 1분기말,18522174,제 26 기말,1732651329,9,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 27 기 1분기말,312814618,제 26 기말,8383954,10,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,7658005290,제 26 기말,10270891471,11,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,유동미수수익,-,제 27 기 1분기말,2084844876,제 26 기말,2571971940,12,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 27 기 1분기말,26627140275,제 26 기말,20439408243,13,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 27 기 1분기말,3807037803,제 26 기말,3719567130,14,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,551936980,제 26 기말,422865030,15,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 27 기 1분기말,27904061876,제 26 기말,35805100828,16,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 1분기말,179656061663,제 26 기말,173564421020,17,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,76770181575,제 26 기말,73506068573,18,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 27 기 1분기말,10204765271,제 26 기말,8731636117,19,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 27 기 1분기말,253293655,제 26 기말,244405650,20,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기 1분기말,28583510706,제 26 기말,28631152327,21,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,3330300090,제 26 기말,2550143413,22,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 27 기 1분기말,2711663887,제 26 기말,7847692080,23,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,1672165652,제 26 기말,1558979110,24,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,30014482314,제 26 기말,23942059876,25,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 1분기말,230570343754,제 26 기말,235342099708,27,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 27 기 1분기말,225215653999,제 26 기말,230479901562,28,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 27 기 1분기말,-63530734773,제 26 기말,-63530734773,29,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 1분기말,-461637840,제 26 기말,-1834668357,30,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,2963389500,제 26 기말,2963389500,31,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 27 기 1분기말,241575475392,제 26 기말,248212753472,32,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 27 기 1분기말,44669161720,제 26 기말,44669161720,33,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 1분기말,5354689755,제 26 기말,4862198146,34,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 27 기 1분기말,325390607130,제 26 기말,322041329518,35,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 1분기말,68116472896,제 26 기말,64994946731,37,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 27 기 1분기말,16434776950,제 26 기말,15806746936,38,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,임대예수보증금,-,제 27 기 1분기말,63003000,제 26 기말,61466000,39,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 27 기 1분기말,1385171821,제 26 기말,2114539980,40,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 27 기 1분기말,1165508790,제 26 기말,1520430527,41,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentAdvances,선수금,-,제 27 기 1분기말,1006968266,제 26 기말,3788310865,42,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 27 기 1분기말,10038668530,제 26 기말,10925382765,43,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 27 기 1분기말,11377235383,제 26 기말,9768758254,44,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 27 기 1분기말,82039111,제 26 기말,1057365211,45,KRW,,,,,067280,멀티캠퍼스,CFS
20260515001646,11013,2026,00425351,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 27 기 1분기말,4520994667,제 26 기말,5211528985,46,KRW,,,,,067280,멀티캠퍼스,CFS
