rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 반기말,1501784206673,제 12 기말,1458764796383,7,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 반기말,963362072433,제 12 기말,962152421564,8,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermAccruedIncomeNet,미수수익,-,제 13 기 반기말,390341628,제 12 기말,791541229,9,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 13 기 반기말,2632744896,제 12 기말,2790672947,10,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermOtherReceivablesNet,유동미수금,-,제 13 기 반기말,43435432025,제 12 기말,30919154064,11,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 반기말,147203171894,제 12 기말,228469945655,12,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 13 기 반기말,2261175779,제 12 기말,1107403304,13,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentPrepayments,유동선급금,-,제 13 기 반기말,1334552031,제 12 기말,2037703163,14,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 13 기 반기말,287094864275,제 12 기말,266742340756,15,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,유동부가세미수금,-,제 13 기 반기말,199505115,제 12 기말,1653195704,16,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 반기말,401340516804,제 12 기말,353835484884,17,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기 반기말,89317325,제 12 기말,104167503,18,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 13 기 반기말,1180123760,제 12 기말,1151940624,19,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 13 기 반기말,76200326901,제 12 기말,72548871731,20,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 반기말,538422134240,제 12 기말,496612374819,21,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 13 기 반기말,2669588816,제 12 기말,2347859322,22,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 13 기 반기말,2713490795,제 12 기말,2600879235,23,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기 반기말,35018137627,제 12 기말,29667759768,24,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기 반기말,82468122794,제 12 기말,75643294825,25,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기 반기말,24453991320,제 12 기말,25713934561,26,KRW,제 11 기,25863964000,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,기타투자자산,-,제 13 기 반기말,171503528,제 12 기말,171503528,27,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_NoncurrentPrepayments,비유동선급금,-,제 13 기 반기말,9688141249,제 12 기말,0,28,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 13 기 반기말,54115852041,제 12 기말,39687286268,29,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기 반기말,322275881563,제 12 기말,315296765229,30,KRW,제 11 기,311884069000,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 13 기 반기말,4847424507,제 12 기말,5483092083,31,KRW,제 11 기,7903049000,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기 반기말,915164053406,제 12 기말,896377939244,33,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 13 기 반기말,912501293478,제 12 기말,893968875278,34,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 13 기 반기말,-6362390915,제 12 기말,-8222338835,35,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 13 기 반기말,194477886833,제 12 기말,197818490253,36,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 13 기 반기말,34506950000,제 12 기말,32936050000,37,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 13 기 반기말,689878847560,제 12 기말,671436673860,38,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 13 기 반기말,2662759928,제 12 기말,2409063966,39,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 13 기 반기말,1501784206673,제 12 기말,1458764796383,40,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기 반기말,390904757101,제 12 기말,368558589449,42,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermGuaranteeDepositWithholdings,단기예수보증금,-,제 13 기 반기말,745665361,제 12 기말,570289800,43,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 13 기 반기말,18411598,제 12 기말,21962397,44,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 13 기 반기말,27496024724,제 12 기말,35453446938,45,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 13 기 반기말,3870779706,제 12 기말,3655677140,46,KRW,,,,,,,185750,종근당,CFS
20250814002097,11012,2025,00992871,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 13 기 반기말,7863660971,제 12 기말,12723581187,47,KRW,,,,,,,185750,종근당,CFS
