rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 반기말,249899672000000,제 64 기말,246807795000000,7,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 65 기 반기말,28950092000000,제 64 기말,29255205000000,8,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 반기말,1925749000000,제 64 기말,2382979000000,9,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 반기말,73140000000,제 64 기말,78495000000,10,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 65 기 반기말,9774599000000,제 64 기말,9769236000000,11,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 65 기 반기말,28868000000,제 64 기말,45648000000,12,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherCurrentAssets,유동비금융자산,-,제 65 기 반기말,1314054000000,제 64 기말,1267914000000,13,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 65 기 반기말,4486376000000,제 64 기말,3494717000000,14,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 65 기 반기말,11347306000000,제 64 기말,12216216000000,15,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 65 기 반기말,220949580000000,제 64 기말,217552590000000,16,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 65 기 반기말,2917042000000,제 64 기말,3157409000000,17,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 반기말,13252681000000,제 64 기말,13436624000000,18,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 65 기 반기말,99134000000,제 64 기말,99179000000,19,KRW,제 63 기,99156000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권이외의무형자산,-,제 65 기 반기말,1079394000000,제 64 기말,1046918000000,20,KRW,제 63 기,1033984000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 반기말,163120000000,제 64 기말,228984000000,21,KRW,제 63 기,185527000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자지분,-,제 65 기 반기말,6684092000000,제 64 기말,6704754000000,22,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자지분,-,제 65 기 반기말,6013566000000,제 64 기말,4581340000000,23,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,비유동비금융자산,-,제 65 기 반기말,842765000000,제 64 기말,328204000000,24,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 65 기 반기말,3890791000000,제 64 기말,4945990000000,25,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 반기말,185989546000000,제 64 기말,182982763000000,26,KRW,제 63 기,179875535000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 65 기 반기말,17449000000,제 64 기말,40425000000,27,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 반기말,43667339000000,제 64 기말,41362833000000,29,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주에게귀속되는자본,-,제 65 기 반기말,42521824000000,제 64 기말,39915236000000,30,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 65 기 반기말,15099958000000,제 64 기말,15733411000000,31,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 65 기 반기말,12708585000000,제 64 기말,12708585000000,32,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 65 기 반기말,1606126000000,제 64 기말,1600812000000,33,KRW,제 63 기,1600801000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 65 기 반기말,785247000000,제 64 기말,1424014000000,34,KRW,제 63 기,557430000000,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,-표준계정코드 미사용-,납입자본,-,제 65 기 반기말,4053578000000,제 64 기말,4053578000000,35,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기 반기말,3209820000000,제 64 기말,3209820000000,36,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 65 기 반기말,843758000000,제 64 기말,843758000000,37,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 65 기 반기말,23368288000000,제 64 기말,20128247000000,38,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 65 기 반기말,1604910000000,제 64 기말,1604910000000,39,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,제 65 기 반기말,21195909000000,제 64 기말,18523337000000,40,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 65 기 반기말,567469000000,제 64 기말,0,41,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기 반기말,1145515000000,제 64 기말,1447597000000,42,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본및부채총계,-,제 65 기 반기말,249899672000000,제 64 기말,246807795000000,43,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 65 기 반기말,62775504000000,제 64 기말,63968789000000,45,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 65 기 반기말,3265829000000,제 64 기말,2793971000000,46,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 65 기 반기말,1126876000000,제 64 기말,970496000000,47,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 65 기 반기말,42615755000000,제 64 기말,44465866000000,48,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,유동비금융부채,-,제 65 기 반기말,6325372000000,제 64 기말,6327141000000,49,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 65 기 반기말,9441672000000,제 64 기말,9411315000000,50,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 65 기 반기말,206232333000000,제 64 기말,205444962000000,51,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 65 기 반기말,143456829000000,제 64 기말,141476173000000,52,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 65 기 반기말,4284399000000,제 64 기말,4609241000000,53,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,-표준계정코드 미사용-,종업원급여채무,-,제 65 기 반기말,1682062000000,제 64 기말,1451547000000,54,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 65 기 반기말,5783033000000,제 64 기말,5944472000000,55,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 65 기 반기말,28030064000000,제 64 기말,27837034000000,56,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 65 기 반기말,89684700000000,제 64 기말,88352359000000,57,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,비유동비금융부채,-,제 65 기 반기말,13992571000000,제 64 기말,13281520000000,58,KRW,,,,,,,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 65 기 반기,75220000000,,,6,KRW,,,95098000000,제 64 기 반기,57289000000,159805000000,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,CIS,포괄손익계산서,dart_NonOperatingIncome,기타수익,-,제 65 기 반기,93373000000,,,7,KRW,,,186180000000,제 64 기 반기,97635000000,223029000000,015760,한국전력공사,CFS
20250814002179,11012,2025,00159193,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 65 기 반기,2135872000000,,,8,KRW,,,5889479000000,제 64 기 반기,1250262000000,2549605000000,015760,한국전력공사,CFS
