rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 1분기말,389622399547,제 49 기말,399827283080,7,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 1분기말,244058035883,제 49 기말,250698057817,8,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 50 기 1분기말,2176616872,제 49 기말,2380483472,9,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 1분기말,8450546168,제 49 기말,10981296199,10,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 1분기말,62708810,제 49 기말,128812790,12,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 1분기말,84020842347,제 49 기말,84349722888,13,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 50 기 1분기말,57409481894,제 49 기말,67853372306,14,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 1분기말,9229793075,제 49 기말,4685062113,15,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 50 기 1분기말,82708046717,제 49 기말,80319308049,16,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 1분기말,145564363664,제 49 기말,149129225263,17,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 1분기말,43785259,제 49 기말,39448688,18,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성기타채권,-,제 50 기 1분기말,1986465942,제 49 기말,1921102006,19,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 50 기 1분기말,10150235806,제 49 기말,10541893038,20,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 1분기말,5273005566,제 49 기말,5559285551,21,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업 및 관계기업투자,-,제 50 기 1분기말,1915220638,제 49 기말,1831211336,22,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 50 기 1분기말,11982449,제 49 기말,11982449,23,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타포괄손익-공정가치측정금융자산,-,제 50 기 1분기말,1747516478,제 49 기말,1545598105,24,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 1분기말,123375537129,제 49 기말,125591323449,25,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 50 기 1분기말,1060614397,제 49 기말,2087380641,26,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 1분기말,163843905277,제 49 기말,164330857187,28,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 1분기말,136005201152,제 49 기말,135773766458,29,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_CapitalSurplus,주식발행초과금,-,제 50 기 1분기말,94821451601,제 49 기말,94821451601,30,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 50 기 1분기말,-82661509403,제 49 기말,-83592160888,31,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 50 기 1분기말,40893677569,제 49 기말,42005920491,32,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 1분기말,50655186000,제 49 기말,50655186000,33,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 50 기 1분기말,32296395385,제 49 기말,31883369254,34,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 1분기말,27838704125,제 49 기말,28557090729,35,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 50 기 1분기말,389622399547,제 49 기말,399827283080,36,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 1분기말,191560330595,제 49 기말,199657305151,38,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 50 기 1분기말,111482779,제 49 기말,3975990,40,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 50 기 1분기말,16000000000,제 49 기말,16000000000,41,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_CurrentProvisionsForConstructionWarranties,충당부채,-,제 50 기 1분기말,409424528,제 49 기말,397677192,43,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 50 기 1분기말,49912746632,제 49 기말,48700752960,44,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 50 기 1분기말,35064223,제 49 기말,810038,45,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 50 기 1분기말,578215202,제 49 기말,860432557,46,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 1분기말,24476416,제 49 기말,25461025,47,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_OtherCurrentBorrowingsAndCurrentPortionOfOtherNoncurrentBorrowings,단기차입금,-,제 50 기 1분기말,106190001098,제 49 기말,107219296426,48,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 50 기 1분기말,7814561638,제 49 기말,15025918824,49,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타채무,-,제 50 기 1분기말,10484358079,제 49 기말,11422980139,50,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 50 기 1분기말,225778494270,제 49 기말,235496425893,51,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 50 기 1분기말,34218163675,제 49 기말,35839120742,52,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_BondsIssuedNominalValue,사채,-,제 50 기 1분기말,8000000000,제 49 기말,8000000000,53,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_ExchangeableBonds,교환사채,-,제 50 기 1분기말,2184362595,제 49 기말,2594462246,54,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 50 기 1분기말,2666288245,제 49 기말,2817456550,55,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 50 기 1분기말,1760051785,제 49 기말,2091101690,56,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 50 기 1분기말,8259382840,제 49 기말,7894870625,57,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 50 기 1분기말,9333321027,제 49 기말,9327684500,58,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 50 기 1분기말,446046073,제 49 기말,1070622910,59,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 50 기 1분기말,1568711110,제 49 기말,2042922221,60,KRW,,,,,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 50 기 1분기,-1439129372,,,6,KRW,-1439129372,제 49 기 1분기,-1580546303,-1580546303,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 50 기 1분기,1607883790,,,7,KRW,1607883790,제 49 기 1분기,5952674238,5952674238,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 50 기 1분기,117121942,,,8,KRW,117121942,제 49 기 1분기,1071160103,1071160103,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 50 기 1분기,7391143960,,,9,KRW,7391143960,제 49 기 1분기,7776605810,7776605810,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,-표준계정코드 미사용-,대손상각비,-,제 50 기 1분기,423633771,,,10,KRW,423633771,제 49 기 1분기,119113473,119113473,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업 및 관계기업 지분법손익,-,제 50 기 1분기,34887637,,,11,KRW,34887637,제 49 기 1분기,-52097407,-52097407,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 50 기 1분기,-1417603395,,,12,KRW,-1417603395,제 49 기 1분기,-488426741,-488426741,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 50 기 1분기,-718386604,,,14,KRW,-718386604,제 49 기 1분기,-460769058,-460769058,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 50 기 1분기,-699216791,,,15,KRW,-699216791,제 49 기 1분기,-27657683,-27657683,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 50 기 1분기,90049508871,,,16,KRW,90049508871,제 49 기 1분기,104669821855,104669821855,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익(손실),-,제 50 기 1분기,-14,,,18,KRW,-14,제 49 기 1분기,17,17,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 50 기 1분기,-14,,,19,KRW,-14,제 49 기 1분기,17,17,012160,영흥,CFS
20260515002829,11013,2026,00141477,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 50 기 1분기,,,,20,KRW,,제 49 기 1분기,-2,-2,012160,영흥,CFS
