rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 반기말,140473741404,제 15 기말,157599270309,7,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 반기말,68049342545,제 15 기말,85968296288,8,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 반기말,29683140781,제 15 기말,36251961480,9,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 반기말,25155355228,제 15 기말,38505160360,10,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기 반기말,50631063,제 15 기말,108236030,11,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 16 기 반기말,2238619808,제 15 기말,1541711564,12,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기 반기말,2328804544,제 15 기말,4051064043,13,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기 반기말,5712054893,제 15 기말,3825409908,14,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기기타금융상품,-,제 16 기 반기말,2308000000,제 15 기말,840000000,15,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,단기기타채권,-,제 16 기 반기말,572736228,제 15 기말,844752903,16,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 반기말,72424398859,제 15 기말,71630974021,17,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 16 기 반기말,173848235,제 15 기말,451213299,18,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기 반기말,2186730228,제 15 기말,2186730228,19,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 16 기 반기말,26757604494,제 15 기말,28135697030,20,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 16 기 반기말,330106475,제 15 기말,334393571,21,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 16 기 반기말,6356369059,제 15 기말,3101765887,22,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 16 기 반기말,90916192,제 15 기말,282273828,23,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 반기말,36122091135,제 15 기말,36449124614,24,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 16 기 반기말,406733041,제 15 기말,689775564,25,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기 반기말,27013379012,제 15 기말,45600288551,27,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 16 기 반기말,15359784949,제 15 기말,30410984614,28,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,dart_CapitalAdjustments,기타자본,-,제 16 기 반기말,4264329779,제 15 기말,4174411631,29,KRW,,,,,300120,라온피플,CFS
20250814002711,11012,2025,01251489,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 16 기 반기말,28303634665,제 15 기말,30221203690,30,KRW,,,,,300120,라온피플,CFS
