rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,391003110714,제 25 기말,492696450272,7,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,321028236976,제 25 기말,427077347191,8,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,42516647519,제 25 기말,54175854727,9,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성금융리스채권,-,제 26 기 반기말,323463945,제 25 기말,330847012,10,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 반기말,0,제 25 기말,1040599439,11,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,9378358457,제 25 기말,7574166899,12,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 반기말,121682298152,제 25 기말,103213728152,13,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기 반기말,147127468903,제 25 기말,260742150962,14,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,69974873738,제 25 기말,65619103081,15,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 26 기 반기말,2653102754,제 25 기말,3864382480,16,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 26 기 반기말,7440011928,제 25 기말,7148137614,17,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,-표준계정코드 미사용-,비유동금융리스채권,-,제 26 기 반기말,0,제 25 기말,316297337,18,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,6120865165,제 25 기말,5392164932,19,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 반기말,2959676999,제 25 기말,27205435218,20,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 반기말,2532890,제 25 기말,3926000,21,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 반기말,12943867633,제 25 기말,4422957633,22,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 반기말,9926187213,제 25 기말,11520953936,23,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 반기말,27928629156,제 25 기말,5744847931,24,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 26 기 반기말,36152689,제 25 기말,-13229729,26,KRW,,,,,089600,KT나스미디어,OFS
20250814003409,11012,2025,00486097,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 반기말,-841567961,제 25 기말,-709247547,27,KRW,,,,,089600,KT나스미디어,OFS
