rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 84 기 1분기말,1096461358844,제 83 기말,1024755857460,7,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 84 기 1분기말,346080477590,제 83 기말,293733705594,8,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 84 기 1분기말,64508256924,제 83 기말,40704000871,9,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 84 기 1분기말,3419703701,제 83 기말,1425352717,10,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 84 기 1분기말,1268145429,제 83 기말,1304708914,11,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 84 기 1분기말,108672201312,제 83 기말,90309785691,12,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 84 기 1분기말,123376052052,제 83 기말,123376688289,13,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 84 기 1분기말,5263455373,제 83 기말,4990440145,14,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 84 기 1분기말,21537103224,제 83 기말,12665845535,15,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 84 기 1분기말,10810538288,제 83 기말,12140964482,16,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 84 기 1분기말,7225021287,제 83 기말,6815918950,17,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 84 기 1분기말,750380881254,제 83 기말,731022151866,18,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 84 기 1분기말,1212990558,제 83 기말,1270522308,19,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 84 기 1분기말,4053399641,제 83 기말,4264613693,20,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동및관계기업투자주식,-,제 84 기 1분기말,49718629643,제 83 기말,51044043477,21,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 84 기 1분기말,288778098917,제 83 기말,290015350508,22,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 84 기 1분기말,623391396,제 83 기말,550736572,23,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 84 기 1분기말,16925772165,제 83 기말,16429707452,24,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,장기기타채권,-,제 84 기 1분기말,4323814557,제 83 기말,4294327776,25,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 84 기 1분기말,374556990446,제 83 기말,352573053708,26,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 84 기 1분기말,10187793931,제 83 기말,10579796372,27,KRW,제 82 기,9210688000,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 84 기 1분기말,522520282646,제 83 기말,520481606131,29,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배지분,-,제 84 기 1분기말,520411566411,제 83 기말,518391105714,30,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 84 기 1분기말,-12286294851,제 83 기말,-12286294851,31,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 84 기 1분기말,-757575779,제 83 기말,-1263872984,32,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 84 기 1분기말,2734242558,제 83 기말,1531905217,33,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 84 기 1분기말,13747368000,제 83 기말,13747368000,34,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 84 기 1분기말,516973826483,제 83 기말,516662000332,35,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 84 기 1분기말,2108716235,제 83 기말,2090500417,36,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 84 기 1분기말,1096461358844,제 83 기말,1024755857460,37,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 84 기 1분기말,449018243054,제 83 기말,396256440534,39,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 84 기 1분기말,17168871204,제 83 기말,20586887430,40,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기금융부채,-,제 84 기 1분기말,381428790682,제 83 기말,338960726077,41,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,제 84 기 1분기말,762815,제 83 기말,224590370,42,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 84 기 1분기말,2288353399,제 83 기말,2469503113,43,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 84 기 1분기말,54115041,제 83 기말,0,44,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 84 기 1분기말,8643847141,제 83 기말,7989670264,45,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 84 기 1분기말,39433502772,제 83 기말,26025063280,46,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 84 기 1분기말,573941076198,제 83 기말,504274251329,47,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 84 기 1분기말,124922833144,제 83 기말,108017810795,48,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,dart_NoncurrentNontradePayables,장기기타채무,-,제 84 기 1분기말,4034305000,제 83 기말,4118653000,49,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 84 기 1분기말,68107958997,제 83 기말,67494381437,50,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_LongtermBorrowings,장기금융부채,-,제 84 기 1분기말,48807135447,제 83 기말,31900957588,51,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 84 기 1분기말,3250598389,제 83 기말,3642597312,52,KRW,,,,,,,001530,디아이동일,CFS
20260515002361,11013,2026,00118345,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 84 기 1분기말,521661586,제 83 기말,355538809,53,KRW,,,,,,,001530,디아이동일,CFS
