rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002256,11013,2026,00432102,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 25 기 1분기말,15783174000000,제 24 기말,13793944000000,7,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,-표준계정코드 미사용-,종합투자계좌투자자산,-,제 25 기 1분기말,2571036000000,제 24 기말,1114949000000,8,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,148006632000000,제 24 기말,136161925000000,9,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 1분기말,14659000000,제 24 기말,22869000000,10,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,1910000000,제 24 기말,2856000000,11,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생금융상품자산,-,제 25 기 1분기말,3513166000000,제 24 기말,2273232000000,12,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 25 기 1분기말,32475197000000,제 24 기말,30400169000000,13,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 25 기 1분기말,4879870000000,제 24 기말,3036963000000,14,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 25 기 1분기말,83182487000000,제 24 기말,79912700000000,15,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기 1분기말,264342000000,제 24 기말,262871000000,16,KRW,제 23 기,165354000000,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 25 기 1분기말,4533430000000,제 24 기말,4565204000000,17,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 1분기말,10223000000,제 24 기말,3217000000,18,KRW,제 23 기,2757000000,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타비금융자산,-,제 25 기 1분기말,260895000000,제 24 기말,245945000000,19,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 1분기말,516243000000,제 24 기말,527006000000,20,KRW,제 23 기,483336000000,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 1분기말,12859921000000,제 24 기말,12099491000000,23,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 25 기 1분기말,12762368000000,제 24 기말,12010273000000,24,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 25 기 1분기말,-51430000000,제 24 기말,-51430000000,25,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 1분기말,183622000000,제 24 기말,183622000000,26,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 25 기 1분기말,703522000000,제 24 기말,498312000000,27,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 25 기 1분기말,934460000000,제 24 기말,789156000000,28,KRW,,,,,,,071050,한국금융지주,CFS
20260515002256,11013,2026,00432102,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 1분기말,307921000000,제 24 기말,307921000000,29,KRW,,,,,,,071050,한국금융지주,CFS
