rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,52886257303,제 24 기,56670110391,제 23 기,50901786770,7,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,28636079362,제 24 기,32406231083,제 23 기,26451873340,8,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,8622682268,제 24 기,9354822797,제 23 기,8761783398,9,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 25 기,,제 24 기,,제 23 기,1988499204,10,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세환급액,-,제 25 기,18526210,제 24 기,45795415,제 23 기,26034390,11,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기,16675129334,제 24 기,16224020830,제 23 기,6647753413,12,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,52802412,제 24 기,43043294,제 23 기,45296176,13,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기,38551420,제 24 기,250031844,제 23 기,6171291695,14,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 25 기,3228387718,제 24 기,6488516903,제 23 기,2811215064,15,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,24250177941,제 24 기,24263879308,제 23 기,24449913430,16,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기,299316177,제 24 기,290421793,제 23 기,297802834,17,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기,2756669250,제 24 기,2774511522,제 23 기,2792443784,18,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기,70060000,제 24 기,44487000,제 23 기,53535000,19,KRW,,257370,피엔티엠에스,OFS
20260316000348,11011,2025,01144569,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기,21124132514,제 24 기,21154458993,제 23 기,21306131812,20,KRW,,257370,피엔티엠에스,OFS
