rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기,696198458357,제 35 기,710112535938,제 34 기,963118457710,7,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기,209309831594,제 35 기,151479352999,제 34 기,267494850200,8,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기,87850208825,제 35 기,63987263135,제 34 기,94958406466,9,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 36 기,31610477255,제 35 기,22684710722,제 34 기,22500842799,10,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기,6932071330,제 35 기,6006667388,제 34 기,7141072673,11,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 36 기,25755847980,제 35 기,3005383296,제 34 기,81535434410,12,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 36 기,57161226204,제 35 기,55795328458,제 34 기,61359093852,13,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기,486888626763,제 35 기,558633182939,제 34 기,695623607510,14,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 36 기,40000000,제 35 기,0,제 34 기,1423461967,15,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 36 기,7109944180,제 35 기,8822761358,제 34 기,12482382067,16,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 36 기,3480018459,제 35 기,11681036359,제 34 기,11073815913,17,KRW,,033640,네패스,CFS
20260318001666,11011,2025,00227333,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 36 기,897113329,제 35 기,908165149,제 34 기,919216969,18,KRW,,033640,네패스,CFS
