rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001307,11011,2025,01109715,BS,재무상태표,-표준계정코드 미사용-,창업투자자산,-,제 14 기,133030408638,제 13 기,102666813890,제 12 기,91194024699,7,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_FinancialAssetsAvailableforsale,경영지원자산,-,제 14 기,2196287876,제 13 기,755215440,제 12 기,47657320,8,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,투자실적자산,-,제 14 기,130834120762,제 13 기,101911598450,제 12 기,91146367379,9,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,177757938756,제 13 기,157814363533,제 12 기,140545926972,10,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,35158345478,제 13 기,38027950148,제 12 기,35181431116,11,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,2919807506,제 13 기,16703111846,제 12 기,14438010487,12,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 14 기,14178715512,제 13 기,5660046106,제 12 기,7098499189,13,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기,5190856585,제 13 기,12120371,제 12 기,64765010,14,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,0,제 13 기,500000000,제 12 기,3000000000,15,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,수취채권,-,제 14 기,12868965875,제 13 기,15152671825,제 12 기,10580156430,16,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,9569184640,제 13 기,17119599495,제 12 기,14170471157,17,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동수취채권,-,제 14 기,1487764250,제 13 기,1468110000,제 12 기,1141494000,18,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,117321998,제 13 기,232518319,제 12 기,65928141,19,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,488333334,제 13 기,568333334,제 12 기,648333334,20,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 14 기,0,제 13 기,0,제 12 기,1893022917,21,KRW,,241520,DSC인베스트먼트,CFS
20260319001307,11011,2025,01109715,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 14 기,4098970332,제 13 기,10925456057,제 12 기,7259098047,22,KRW,,241520,DSC인베스트먼트,CFS
