rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,300998552895,제 10 기,304157995763,제 9 기,302492164214,7,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,14852842787,제 10 기,16317459748,제 9 기,12966063636,8,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,1965078260,제 10 기,867979028,제 9 기,2096901073,9,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 11 기,5623074321,제 10 기,8218238020,제 9 기,4138089435,10,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기,59154490,제 10 기,55243690,제 9 기,67146900,11,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기,12692322,제 10 기,19395262,제 9 기,13273253,12,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기,7192843394,제 10 기,7156603748,제 9 기,6650652975,13,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,286145710108,제 10 기,287840536015,제 9 기,289526100578,14,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기,274255710108,제 10 기,275950536015,제 9 기,277636100578,15,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 11 기,11890000000,제 10 기,11890000000,제 9 기,11890000000,16,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기,81499558793,제 10 기,81499558793,제 9 기,81569530990,18,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기,96094016698,제 10 기,99256932122,제 9 기,100818100836,19,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기,24995105000,제 10 기,24995105000,제 9 기,24995105000,20,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기,-10400647095,제 10 기,-7237731671,제 9 기,-5746535154,21,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기,300998552895,제 10 기,304157995763,제 9 기,302492164214,22,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기,2790121474,제 10 기,2800987043,제 9 기,153274473296,24,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 11 기,1560330045,제 10 기,1634702424,제 9 기,1010622584,25,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기,1229791429,제 10 기,1166284619,제 9 기,1432159751,26,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 11 기,0,제 10 기,0,제 9 기,150831690961,27,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기,204904536197,제 10 기,204901063641,제 9 기,201674063378,28,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기,202114414723,제 10 기,202100076598,제 9 기,48399590082,29,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 11 기,153780734797,제 10 기,153736265479,제 9 기,0,30,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,"장기임대보증금, 총액",-,제 11 기,39544332523,제 10 기,39071822740,제 9 기,38607707399,31,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 11 기,8789347403,제 10 기,9291988379,제 9 기,9791882683,32,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기,4089015610,제 10 기,4738450881,제 9 기,4012458888,6,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 11 기,3886208674,제 10 기,3083690897,제 9 기,2665428298,7,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 11 기,3116,제 10 기,39666,제 9 기,538592,8,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 11 기,22100000,제 10 기,0,제 9 기,0,9,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 11 기,260834285,제 10 기,1738185146,제 9 기,1534555756,10,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 11 기,10,제 10 기,70,제 9 기,61,12,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 11 기,80124233,제 10 기,83385496,제 9 기,186986574,13,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 11 기,0,제 10 기,0,제 9 기,0,14,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 11 기,2832605520,제 10 기,2249610765,제 9 기,2872182632,15,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 11 기,,제 10 기,0,제 9 기,0,16,KRW,,357250,미래에셋맵스리츠,OFS
20260213000342,11011,2025,01437292,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 11 기,260834285,제 10 기,1738185146,제 9 기,1534555756,17,KRW,,357250,미래에셋맵스리츠,OFS
