rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기,47625399900,제 7 기,41269318159,제 6 기,42903485575,7,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기,27071238087,제 7 기,21657175537,제 6 기,21137591453,8,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 8 기,5346671370,제 7 기,4823426877,제 6 기,4939315222,9,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기,8259823849,제 7 기,7195561212,제 6 기,3036144034,10,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기,49870,제 7 기,123740,제 6 기,769560,11,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 8 기,5898298040,제 7 기,5523959147,제 6 기,7063538402,12,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기,304215739,제 7 기,357889548,제 6 기,275738722,13,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기,222147317,제 7 기,175370671,제 6 기,322615750,14,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기,7040031902,제 7 기,3580844342,제 6 기,5499469763,15,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기,20554161813,제 7 기,19612142622,제 6 기,21765894122,16,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 8 기,211582563,제 7 기,175814511,제 6 기,140046459,17,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 8 기,547419218,제 7 기,720351255,제 6 기,954695057,18,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기,470110154,제 7 기,453484643,제 6 기,323539314,19,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 8 기,118682024,제 7 기,156975070,제 6 기,323894909,20,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 8 기,335702517,제 7 기,482319959,제 6 기,439490514,21,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 측정 금융자산,-,제 8 기,556864696,제 7 기,247360000,제 6 기,1398672000,22,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 8 기,40766743,제 7 기,21467288,제 6 기,24497175,23,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기,409618381,제 7 기,372132480,제 6 기,449742794,24,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기,17295843802,제 7 기,16713016504,제 6 기,17166698768,25,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기,567571715,제 7 기,269220912,제 6 기,544617132,26,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기,42623539953,제 7 기,37267525192,제 6 기,32624769872,28,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 8 기,42726088476,제 7 기,37206873570,제 6 기,32222149241,29,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 8 기,-18291317,제 7 기,-2630937945,제 6 기,-2630937945,30,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기,3695901000,제 7 기,3695901300,제 6 기,3695901300,31,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 8 기,32937924447,제 7 기,30031356169,제 6 기,25046631840,32,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 8 기,6110554346,제 7 기,6110554046,제 6 기,6110554046,33,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기,-102548523,제 7 기,60651622,제 6 기,402620631,34,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기,47625399900,제 7 기,41269318159,제 6 기,42903485575,35,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기,4511166284,제 7 기,3307175118,제 6 기,9347322281,37,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 8 기,0,제 7 기,0,제 6 기,5600000000,38,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 8 기,1109527007,제 7 기,837799708,제 6 기,696584489,39,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 8 기,92626774,제 7 기,106103874,제 6 기,88028820,40,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 8 기,250154641,제 7 기,163093781,제 6 기,268278735,41,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기,789897928,제 7 기,694056107,제 6 기,852763432,42,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 8 기,1082055529,제 7 기,822108497,제 6 기,794458824,43,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 8 기,820237717,제 7 기,434013159,제 6 기,287217989,44,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 8 기,366666688,제 7 기,249999992,제 6 기,759989992,45,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 8 기,5001859947,제 7 기,4001792967,제 6 기,10278715703,46,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 8 기,490693663,제 7 기,694617849,제 6 기,931393422,47,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 8 기,0,제 7 기,366666688,제 6 기,416666680,48,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 8 기,140609662,제 7 기,179542065,제 6 기,196255173,49,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 8 기,313828746,제 7 기,112471670,제 6 기,272836629,50,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 8 기,30000000,제 7 기,30000000,제 6 기,40000000,51,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 8 기,6255255,제 7 기,5937426,제 6 기,5634940,52,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 8 기,7926377772,제 7 기,6406557277,제 6 기,7122657150,6,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 8 기,390166168,제 7 기,26847126,제 6 기,137401545,7,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 8 기,573571267,제 7 기,418359108,제 6 기,144527761,8,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 8 기,-146617442,제 7 기,42829445,제 6 기,-60509486,9,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 8 기,9888651862,제 7 기,7873938565,제 6 기,7072289807,10,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 8 기,6448523573,제 7 기,5352212880,제 6 기,5931862746,11,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 8 기,-156151514,제 7 기,-350981670,제 6 기,463770840,13,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 8 기,6604675087,제 7 기,5703194550,제 6 기,5468091906,14,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 8 기,17429256308,제 7 기,16159172728,제 6 기,15419793138,15,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 8 기,933,제 7 기,802,제 6 기,785,17,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 8 기,933,제 7 기,802,제 6 기,725,18,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 8 기,149568491,제 7 기,91515881,제 6 기,1024979682,19,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 8 기,334661190,제 7 기,455976159,제 6 기,1126836600,20,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 8 기,17815029634,제 7 기,14280495842,제 6 기,14194946957,21,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 8 기,1322350706,제 7 기,1083642031,제 6 기,1195892010,22,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 8 기,-10573651,제 7 기,13519893,제 6 기,-29123610,23,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 8 기,-10573651,제 7 기,13519893,제 6 기,-29123610,24,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,"세후기타포괄손익, 확정급여제도의 재측정손익",-,제 8 기,-10573651,제 7 기,13519893,제 6 기,-29123610,25,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 8 기,6459097224,제 7 기,5338692987,제 6 기,5960986356,26,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 8 기,-156151514,제 7 기,-350981670,제 6 기,463770840,28,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 8 기,6615248738,제 7 기,5689674657,제 6 기,5497215516,29,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 8 기,7781447930,제 7 기,6422335018,제 6 기,7156878366,30,KRW,,307280,원바이오젠,CFS
20260323001342,11011,2025,01326224,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 8 기,35244285942,제 7 기,30439668570,제 6 기,29614740095,31,KRW,,307280,원바이오젠,CFS
