rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 1분기말,103686345704,제 26 기말,99064093509,7,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 1분기말,88945280379,제 26 기말,83528598915,8,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 1분기말,19118317673,제 26 기말,16378151237,9,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 1분기말,431907803,제 26 기말,570215232,10,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기 1분기말,31852274873,제 26 기말,29421303798,11,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 1분기말,2712072537,제 26 기말,2162910729,12,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 27 기 1분기말,168465339,제 26 기말,66941998,13,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 1분기말,1000000000,제 26 기말,8793000000,14,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 27 기 1분기말,33662242154,제 26 기말,26136075921,15,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 1분기말,14741065325,제 26 기말,15535494594,16,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 27 기 1분기말,327823207,제 26 기말,425671759,17,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 1분기말,177512836,제 26 기말,178862087,18,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기 1분기말,358871609,제 26 기말,361636902,19,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 27 기 1분기말,582177937,제 26 기말,567961060,20,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기 1분기말,12440644008,제 26 기말,12834673644,21,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기 1분기말,854035728,제 26 기말,1166689142,22,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기 1분기말,55457602641,제 26 기말,55895509638,24,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기 1분기말,55457602641,제 26 기말,55895509638,25,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기 1분기말,10825199900,제 26 기말,10825199900,26,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기 1분기말,-38295353,제 26 기말,-38295353,27,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기 1분기말,1489007889,제 26 기말,1798494515,28,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기 1분기말,2918301000,제 26 기말,2918301000,29,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기 1분기말,40263389205,제 26 기말,40391809576,30,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기 1분기말,0,제 26 기말,0,31,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기 1분기말,103686345704,제 26 기말,99064093509,32,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기 1분기말,44076445001,제 26 기말,38989478075,34,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 27 기 1분기말,471947082,제 26 기말,688467302,35,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채,-,제 27 기 1분기말,60337046,제 26 기말,62265462,36,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기 1분기말,196336309,제 26 기말,360622744,37,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 27 기 1분기말,8309059901,제 26 기말,8022698107,38,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 27 기 1분기말,601212932,제 26 기말,730303240,39,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 27 기 1분기말,22808697371,제 26 기말,19553999710,40,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 27 기 1분기말,11628854360,제 26 기말,9571121510,41,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기 1분기말,48228743063,제 26 기말,43168583871,42,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기 1분기말,4152298062,제 26 기말,4179105796,43,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,리스부채,-,제 27 기 1분기말,422952476,제 26 기말,517475355,44,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 27 기 1분기말,3709400504,제 26 기말,3641849208,45,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채,-,제 27 기 1분기말,19945082,제 26 기말,19781233,46,KRW,,,,,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 27 기 1분기,-15122120,,,6,KRW,-15122120,제 26 기 1분기,1236939150,1236939150,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 27 기 1분기,33655080,,,7,KRW,33655080,제 26 기 1분기,197295489,197295489,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 27 기 1분기,43592906,,,8,KRW,43592906,제 26 기 1분기,14785445,14785445,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 27 기 1분기,8334301483,,,9,KRW,8334301483,제 26 기 1분기,7673081013,7673081013,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 27 기 1분기,-437906997,,,10,KRW,-437906997,제 26 기 1분기,1019193618,1019193618,109670,씨싸이트,CFS
20250515000935,11013,2025,00492706,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 27 기 1분기,0,,,12,KRW,0,제 26 기 1분기,0,0,109670,씨싸이트,CFS
