rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 반기말,614244124002,제 26 기말,634500844201,7,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 반기말,147217353062,제 26 기말,159674949105,8,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 반기말,60353957500,제 26 기말,69832515380,9,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 측정 금융자산,-,제 27 기 반기말,18126002981,제 26 기말,13646427444,10,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 반기말,8650500281,제 26 기말,5128576222,11,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 반기말,7481782871,제 26 기말,5591265853,12,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 반기말,7070724651,제 26 기말,14672906652,13,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기 반기말,45534384778,제 26 기말,50803257554,14,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기 반기말,467026770940,제 26 기말,474825895096,15,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 27 기 반기말,5503300,제 26 기말,0,16,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기 반기말,6805790094,제 26 기말,5757702889,17,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 27 기 반기말,35502107453,제 26 기말,35502107453,18,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 27 기 반기말,7530783545,제 26 기말,7290715927,19,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업에 대한 투자자산,-,제 27 기 반기말,59122835,제 26 기말,103362848,20,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기 반기말,20073970236,제 26 기말,21017768489,21,KRW,,,,,079940,가비아,CFS
20250814002682,11012,2025,00506294,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 측정 금융자산,-,제 27 기 반기말,1386402325,제 26 기말,1088449633,22,KRW,,,,,079940,가비아,CFS
