rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,157217168550,제 23 기말,155095406174,7,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,106488526135,제 23 기말,106548409099,8,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 24 기 1분기말,5494825965,제 23 기말,4905933310,9,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 24 기 1분기말,6441271870,제 23 기말,7026342574,10,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,20572280380,제 23 기말,28400757642,11,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,128527712,제 23 기말,13117856,12,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 1분기말,20460935107,제 23 기말,13967448745,13,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,333002443,제 23 기말,632302094,14,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 1분기말,1256682658,제 23 기말,979006878,15,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기 1분기말,51801000000,제 23 기말,50623500000,16,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,50728642415,제 23 기말,48546997075,17,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 24 기 1분기말,18435880558,제 23 기말,16352853061,18,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 24 기 1분기말,469671527,제 23 기말,364170940,19,KRW,,,,,348350,위드텍,CFS
20260515002336,11013,2026,00925587,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 1분기말,1568195726,제 23 기말,1568195726,20,KRW,,,,,348350,위드텍,CFS
