rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,3144917104161,제 14 기,2662169636504,제 13 기,2158801775445,7,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,105921500333,제 14 기,100504104719,제 13 기,51123186776,8,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,98997740432,제 14 기,93053488420,제 13 기,45365193159,9,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,255946480,제 14 기,403962740,제 13 기,350073390,10,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,1392973122,제 14 기,740255681,제 13 기,768088181,11,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기,1202730989,제 14 기,1353189028,제 13 기,1504281846,12,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,4072109310,제 14 기,4953208850,제 13 기,3135550200,13,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,3038995603828,제 14 기,2561665531785,제 13 기,2107678588669,14,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기,25963596953,제 14 기,27444685888,제 13 기,20709730870,15,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 15 기,9203393174,제 14 기,9426904143,제 13 기,9592876719,16,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,3001204099366,제 14 기,2523309538651,제 13 기,2075726522112,17,KRW,,293940,신한알파리츠,CFS
20251202000364,11011,2025,01276594,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기,2473670284,제 14 기,1187110274,제 13 기,1355855570,18,KRW,,293940,신한알파리츠,CFS
