rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기 3분기말,1168014000000,제 60 기말,1180193000000,7,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기 3분기말,660700000000,제 60 기말,654244000000,8,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기 3분기말,109831000000,제 60 기말,113481000000,9,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 61 기 3분기말,1396000000,제 60 기말,1067000000,10,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기 3분기말,359842000000,제 60 기말,353485000000,11,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 61 기 3분기말,13748000000,제 60 기말,15506000000,12,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 61 기 3분기말,9416000000,제 60 기말,8665000000,13,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 61 기 3분기말,166467000000,제 60 기말,162040000000,14,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기 3분기말,507314000000,제 60 기말,525949000000,15,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기 3분기말,7974000000,제 60 기말,7691000000,16,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 61 기 3분기말,14714000000,제 60 기말,15844000000,17,KRW,제 59 기,14789000000,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기 3분기말,3438000000,제 60 기말,3442000000,18,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_InvestmentsInJointVenturesAccountedForUsingEquityMethod,공동기업투자,-,제 61 기 3분기말,9873000000,제 60 기말,9202000000,19,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 61 기 3분기말,3879000000,제 60 기말,11435000000,20,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 61 기 3분기말,8426000000,제 60 기말,12113000000,21,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기 3분기말,424982000000,제 60 기말,430699000000,22,KRW,제 59 기,435321000000,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기 3분기말,34028000000,제 60 기말,35523000000,23,KRW,제 59 기,18379000000,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 61 기 3분기말,755734000000,제 60 기말,756110000000,25,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 61 기 3분기말,755734000000,제 60 기말,756110000000,26,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 61 기 3분기말,20482000000,제 60 기말,20482000000,27,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본,-,제 61 기 3분기말,22556000000,제 60 기말,23403000000,28,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 61 기 3분기말,12000000000,제 60 기말,12000000000,29,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 61 기 3분기말,669073000000,제 60 기말,669322000000,30,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_StatutoryReserve,적립금,-,제 61 기 3분기말,31623000000,제 60 기말,30903000000,31,KRW,,,,,,,004430,송원산업,CFS
20251113000203,11014,2025,00134963,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 61 기 3분기말,0,제 60 기말,0,32,KRW,,,,,,,004430,송원산업,CFS
