rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 반기말,850236811293,제 67 기말,833478390833,7,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 반기말,518278367517,제 67 기말,518244492344,8,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 반기말,29685042634,제 67 기말,125315574944,9,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 68 기 반기말,25398127924,제 67 기말,60063003408,10,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 68 기 반기말,213285280,제 67 기말,1157580140,11,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 68 기 반기말,147475202387,제 67 기말,31546331831,12,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 반기말,231105488267,제 67 기말,233840522103,13,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 68 기 반기말,42352265595,제 67 기말,40258366856,14,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 68 기 반기말,15976061788,제 67 기말,2119394653,15,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_OtherCurrentReceivables,단기기타채권,-,제 68 기 반기말,26072893642,제 67 기말,23943718409,16,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 반기말,330458443776,제 67 기말,313733898489,17,KRW,,,,,,,002460,HS화성,CFS
20250814003638,11012,2025,00174527,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 반기말,23710182010,제 67 기말,26435773416,18,KRW,,,,,,,002460,HS화성,CFS
