rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 1분기말,120801382831,제 54 기말,116625243450,7,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,91047935109,제 54 기말,85902302918,8,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 55 기 1분기말,22248057500,제 54 기말,25048152594,9,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 55 기 1분기말,338719121,제 54 기말,149298004,10,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 55 기 1분기말,4892777860,제 54 기말,4843042728,11,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,10034035775,제 54 기말,8532644267,12,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 55 기 1분기말,44209031026,제 54 기말,42057523718,13,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,1642185120,제 54 기말,1019444743,14,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 55 기 1분기말,1430594714,제 54 기말,1387350594,15,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 55 기 1분기말,6252533993,제 54 기말,2864846270,16,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,29753447722,제 54 기말,30722940532,17,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 55 기 1분기말,1481396030,제 54 기말,1397471043,18,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 55 기 1분기말,3656429580,제 54 기말,3568857173,19,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 55 기 1분기말,1697664440,제 54 기말,1636359549,20,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 55 기 1분기말,191781210,제 54 기말,191781210,21,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 55 기 1분기말,3692286,제 54 기말,4784742,22,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기 1분기말,22722484176,제 54 기말,23923686815,23,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 55 기 1분기말,53144459839,제 54 기말,52961296549,25,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 55 기 1분기말,53144458182,제 54 기말,52961294934,26,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 55 기 1분기말,39213669772,제 54 기말,39213669772,27,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 55 기 1분기말,-1969013494,제 54 기말,-1969013494,28,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 55 기 1분기말,-77297600,제 54 기말,-99271740,29,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 55 기 1분기말,10016973000,제 54 기말,10016973000,30,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 55 기 1분기말,5960126504,제 54 기말,5798937396,31,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 55 기 1분기말,1657,제 54 기말,1615,32,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 55 기 1분기말,120801382831,제 54 기말,116625243450,33,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 55 기 1분기말,60296707281,제 54 기말,56246576495,35,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 55 기 1분기말,3221610304,제 54 기말,4107273504,36,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,유동성충당부채,-,제 55 기 1분기말,228171173,제 54 기말,331126331,37,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 55 기 1분기말,12692523702,제 54 기말,11697464774,38,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 55 기 1분기말,1973354195,제 54 기말,2014025494,39,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 55 기 1분기말,16881780,제 54 기말,0,40,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 55 기 1분기말,1238575897,제 54 기말,1054129680,41,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 55 기 1분기말,28613778164,제 54 기말,29277279484,42,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 55 기 1분기말,12311812066,제 54 기말,7765277228,43,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 55 기 1분기말,67656922992,제 54 기말,63663946901,44,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 55 기 1분기말,7360215711,제 54 기말,7417370406,45,KRW,,,,,007820,엠엑스로보틱스,CFS
20260515002915,11013,2026,00137915,BS,재무상태표,-표준계정코드 미사용-,기타부채,-,제 55 기 1분기말,429851550,제 54 기말,400645326,46,KRW,,,,,007820,엠엑스로보틱스,CFS
