rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기,176282881937,제 57 기,199293931372,제 56 기,195918816223,7,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기,83043476731,제 57 기,103773458841,제 56 기,94995519450,8,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 58 기,14135009229,제 57 기,16947527794,제 56 기,17060272556,9,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 58 기,1278112618,제 57 기,7912130610,제 56 기,1627872659,10,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,9719183341,제 57 기,10447751646,제 56 기,9363543338,11,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기,90427501,제 57 기,31731878,제 56 기,191422920,12,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기,38468458514,제 57 기,46032622325,제 56 기,43782409842,13,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기,1761497069,제 57 기,1452206533,제 56 기,1852245201,14,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기,,제 57 기,312921219,제 56 기,305800000,15,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기,17590788459,제 57 기,20636566836,제 56 기,20811952934,16,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기,93239405206,제 57 기,95520472531,제 56 기,100923296773,17,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기,445014997,제 57 기,1224949541,제 56 기,624127545,18,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 58 기,2267955085,제 57 기,2006669700,제 56 기,2337271200,19,KRW,,005360,모나미,CFS
20260323001298,11011,2025,00121288,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기,1298293080,제 57 기,1874864356,제 56 기,1579210605,20,KRW,,005360,모나미,CFS
