rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기,58354521218,제 29 기,71448697174,제 28 기,83152932599,7,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기,27905408311,제 29 기,39153490923,제 28 기,37119155442,8,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 30 기,70667812,제 29 기,666440579,제 28 기,0,9,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 30 기,6645902836,제 29 기,2356658246,제 28 기,13434175171,10,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기,11170056958,제 29 기,23120620861,제 28 기,12668546382,11,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기,461399238,제 29 기,68041014,제 28 기,88490770,12,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기,43235223,제 29 기,23441938,제 28 기,82008744,13,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기,785000000,제 29 기,779931630,제 28 기,933748829,14,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 30 기,7434900000,제 29 기,3000000000,제 28 기,8000000000,15,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 30 기,1294246244,제 29 기,9138356655,제 28 기,1912185546,16,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기,30449112907,제 29 기,32295206251,제 28 기,46033777157,17,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 30 기,20902763,제 29 기,0,제 28 기,0,18,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 30 기,1156410000,제 29 기,1838400000,제 28 기,3515700000,19,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 30 기,1196756198,제 29 기,863820557,제 28 기,0,20,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 30 기,433867190,제 29 기,259525192,제 28 기,337472949,21,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 30 기,13622914028,제 29 기,14548634260,제 28 기,22748859661,22,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 30 기,2817556584,제 29 기,2259499595,제 28 기,2199769802,23,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 30 기,7898579141,제 29 기,8835912150,제 28 기,14427477815,24,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기,0,제 29 기,0,제 28 기,308401474,25,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 30 기,1980921452,제 29 기,1906247541,제 28 기,556943256,26,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 30 기,949185285,제 29 기,1127449523,제 28 기,1572913429,27,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 30 기,372020266,제 29 기,655717433,제 28 기,366238771,28,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 30 기,87408419192,제 29 기,86770698871,제 28 기,86770698871,30,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 30 기,931639904,제 29 기,1042318399,제 28 기,1054117258,31,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 30 기,-31005474925,제 29 기,-30085959571,제 28 기,-24512038291,32,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 30 기,39190602937,제 29 기,42052904531,제 28 기,58600776236,33,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 30 기,9828896500,제 29 기,9773896500,제 28 기,9773896500,34,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 30 기,-27972877734,제 29 기,-25448049668,제 28 기,-14485898102,35,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 30 기,58354521218,제 29 기,71448697174,제 28 기,83152932599,36,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 30 기,17099562353,제 29 기,27475944950,제 28 기,24507895786,38,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 30 기,1700711725,제 29 기,709433352,제 28 기,12962405296,39,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 30 기,335244979,제 29 기,558973269,제 28 기,309832069,40,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 30 기,40000000,제 29 기,40000000,제 28 기,40000000,41,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 30 기,13735335619,제 29 기,15163026037,제 28 기,7419903390,42,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 30 기,155295808,제 29 기,913978697,제 28 기,393362315,43,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 30 기,1132974222,제 29 기,10090533595,제 28 기,3382392716,44,KRW,,054780,키이스트,OFS
20260316001281,11011,2025,00353762,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 30 기,19163918281,제 29 기,29395792643,제 28 기,24552156363,45,KRW,,054780,키이스트,OFS
