rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,44173883983,제 14 기말,57592868626,7,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,7583509017,제 14 기말,9178379922,8,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,845960325,제 14 기말,3387305574,9,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,250760794,제 14 기말,332311444,10,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForTrading,유동파생금융자산,-,제 15 기 3분기말,185737986,제 14 기말,,11,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 15 기 3분기말,1154829437,제 14 기말,1127004369,12,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,2064829140,제 14 기말,2416860695,13,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,1047613388,제 14 기말,742656616,14,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 15 기 3분기말,2033777947,제 14 기말,1172241224,15,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,36590374966,제 14 기말,48414488704,16,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_FinancialAssetsAtFairValueThroughProfitOrLossUndiscountedCashFlows,당기손익-공정가치측정금융자산,-,제 15 기 3분기말,3502115611,제 14 기말,3502115611,17,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생금융자산,-,제 15 기 3분기말,,제 14 기말,938946000,18,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 15 기 3분기말,1607678424,제 14 기말,2829861612,19,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 15 기 3분기말,5560675977,제 14 기말,8685571350,20,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업,-,제 15 기 3분기말,2495445008,제 14 기말,3426616011,21,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기 3분기말,729751728,제 14 기말,1207842123,22,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기 3분기말,465219530,제 14 기말,1344275303,23,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 3분기말,22229488688,제 14 기말,26479260694,24,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기 3분기말,-99533218247,제 14 기말,5457201163,26,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기 3분기말,-103168855974,제 14 기말,550694375,27,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기 3분기말,55881141896,제 14 기말,37362654538,28,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기 3분기말,3463965293,제 14 기말,3338747485,29,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 15 기 3분기말,-10016876394,제 14 기말,-9965333349,30,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기 3분기말,3507910500,제 14 기말,3043565900,31,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기 3분기말,-156004997269,제 14 기말,-33228940199,32,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기 3분기말,3635637727,제 14 기말,4906506788,33,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기 3분기말,44173883983,제 14 기말,57592868626,34,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기 3분기말,135430487085,제 14 기말,32766622529,36,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 15 기 3분기말,8042382192,제 14 기말,13334380107,37,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilitiesUndiscountedCashFlows,유동성파생금융부채,-,제 15 기 3분기말,4844080899,제 14 기말,,38,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherBorrowings,유동성장기차입금,-,제 15 기 3분기말,4180000000,제 14 기말,2560000000,39,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 15 기 3분기말,8131746321,제 14 기말,1005703566,40,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 15 기 3분기말,86445365937,제 14 기말,1448495704,41,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 15 기 3분기말,1445000000,제 14 기말,1516643148,42,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 15 기 3분기말,22341911736,제 14 기말,12901400004,43,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기 3분기말,143707102230,제 14 기말,52135667463,44,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기 3분기말,8276615145,제 14 기말,19369044934,45,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 15 기 3분기말,,제 14 기말,5757419188,46,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 15 기 3분기말,7680000000,제 14 기말,9600000000,47,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 15 기 3분기말,,제 14 기말,2326771334,48,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 15 기 3분기말,592665145,제 14 기말,1599212753,49,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 15 기 3분기말,3950000,제 14 기말,85641659,50,KRW,,,,,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,dart_AdjustmentsForOtherRevenue,기타수익 조정,-,제 15 기 3분기,126836641,,,2,KRW,193956358,제 14 기 3분기,241753271,346946335,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익 조정,-,제 15 기 3분기,-195753941,,,3,KRW,-849870558,제 14 기 3분기,-474895876,-1154603337,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기 3분기,-3533650690,,,8,KRW,-111420801660,제 14 기 3분기,-13569268266,-40884249742,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,dart_OtherExpensesTrust,기타비용,-,제 15 기 3분기,152989508,,,9,KRW,702696458,제 14 기 3분기,840281,81852405,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 15 기 3분기,-154088272,,,11,KRW,-1206034199,제 14 기 3분기,-1099956353,-1797137795,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 15 기 3분기,-5761802124,,,12,KRW,-122675373677,제 14 기 3분기,-15009945289,-35035922827,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기 3분기,943842701,,,13,KRW,3369657656,제 14 기 3분기,1987547406,5637029302,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 15 기 3분기,-172,,,15,KRW,-3596,제 14 기 3분기,-476,-1163,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 15 기 3분기,-172,,,16,KRW,-3596,제 14 기 3분기,-476,-1163,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 15 기 3분기,3052663353,,,17,KRW,12297533406,제 14 기 3분기,1576663658,3780419070,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 15 기 3분기,499894264,,,18,KRW,2081630405,제 14 기 3분기,198127186,8329285944,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기 3분기,658116314,,,19,KRW,128923015,제 14 기 3분기,-560632975,-1084049111,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 15 기 3분기,392436191,,,20,KRW,-886092557,제 14 기 3분기,-928114018,391831653,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 기타포괄손익,-,제 15 기 3분기,392436191,,,21,KRW,-669059495,제 14 기 3분기,-928114018,409671021,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 15 기 3분기,392436191,,,22,KRW,-669059495,제 14 기 3분기,-928114018,409671021,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,-,제 15 기 3분기,-217033062,,,23,KRW,-217033062,제 14 기 3분기,,-17839368,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산평가손익,-,제 15 기 3분기,-217033062,,,24,KRW,-217033062,제 14 기 3분기,,-17839368,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 15 기 3분기,-270594443,,,26,KRW,-836334561,제 14 기 3분기,-689637860,-1836764600,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 15 기 3분기,-6037732144,,,27,KRW,-122158980758,제 14 기 3분기,-14492149764,-35388127675,294090,이오플로우,CFS
20251114000863,11014,2025,01274310,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 15 기 3분기,-6308326587,,,28,KRW,-122995315319,제 14 기 3분기,-15181787624,-37224892275,294090,이오플로우,CFS
