rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 57 기,2971095184896,제 56 기,2743875851979,제 55 기,2643313917487,7,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기,1370387734841,제 56 기,1201833945085,제 55 기,1039149087771,8,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,49372311054,제 56 기,22563430298,제 55 기,49706128323,9,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 57 기,2498304167,제 56 기,1647540740,제 55 기,394066218,10,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 57 기,402689498135,제 56 기,386525601416,제 55 기,436957031192,11,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기,891582178197,제 56 기,746581837757,제 55 기,516245342193,12,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 57 기,141076896,제 56 기,1380139,제 55 기,1380139,13,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기,15825487785,제 56 기,21725138961,제 55 기,13701432397,14,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 57 기,1431600000,제 56 기,1431600000,제 55 기,5800000000,15,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 57 기,6847278607,제 56 기,21357415774,제 55 기,16343707309,16,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기,1600707450055,제 56 기,1542041906894,제 55 기,1604164829716,17,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기,65286169160,제 56 기,49940933674,제 55 기,35185239263,18,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기,337292835165,제 56 기,307385268173,제 55 기,337881072255,19,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 57 기,121586271362,제 56 기,101468525866,제 55 기,161839291262,20,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기,16709327430,제 56 기,16810493830,제 55 기,16653242440,21,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 57 기,69455887,제 56 기,324153254,제 55 기,25393357773,22,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기,3637421254,제 56 기,3928731121,제 55 기,3259996873,23,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 57 기,76340088996,제 56 기,123871583166,제 55 기,44806852805,24,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 57 기,19325151377,제 56 기,22486287981,제 55 기,26443038654,25,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기,844908094280,제 56 기,804979215681,제 55 기,828028699389,26,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 57 기,115552635144,제 56 기,110846714148,제 55 기,124674039002,27,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_Equity,자본 총계,-,제 57 기,1394272744164,제 56 기,1481015706005,제 55 기,1539863309487,29,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 57 기,1217477204977,제 56 기,1252644924139,제 55 기,1300236293699,30,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기,396224175887,제 56 기,396220235522,제 55 기,393604687002,31,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 57 기,-35701766555,제 56 기,-35701766555,제 55 기,-35701766555,32,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 57 기,1992655280,제 56 기,18358125356,제 55 기,10911713403,33,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기,58432690000,제 56 기,58432690000,제 55 기,58432690000,34,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기,796529450365,제 56 기,815335639816,제 55 기,872988969849,35,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기,176795539187,제 56 기,228370781866,제 55 기,239627015788,36,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본 총계,-,제 57 기,2971095184896,제 56 기,2743875851979,제 55 기,2643313917487,37,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기,1145802792164,제 56 기,769474794987,제 55 기,868916638866,39,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,제 57 기,15835816049,제 56 기,11841163486,제 55 기,17058294860,40,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 57 기,14798679080,제 56 기,14303891059,제 55 기,14335407531,41,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입부채,-,제 57 기,256584235755,제 56 기,10828903264,제 55 기,202813118612,42,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 57 기,9250848329,제 56 기,7873054668,제 55 기,2041017566,43,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 57 기,67986059033,제 56 기,39402287859,제 55 기,29548309272,44,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,제 57 기,326826554,제 56 기,29599810327,제 55 기,30669795108,45,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입부채,-,제 57 기,352163800000,제 56 기,367092000000,제 55 기,315447000000,46,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 57 기,428856527364,제 56 기,288533684324,제 55 기,257003695917,47,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_Liabilities,부채 총계,-,제 57 기,1576822440732,제 56 기,1262860145974,제 55 기,1103450608000,48,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기,431019648568,제 56 기,493385350987,제 55 기,234533969134,49,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기,3467134820,제 56 기,4063048021,제 55 기,2213055541,50,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입부채,-,제 57 기,253501182577,제 56 기,339505945460,제 55 기,84890697754,51,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 57 기,105096001522,제 56 기,96411535465,제 55 기,106535627146,52,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무및기타채무,-,제 57 기,1030144469,제 56 기,1140538115,제 55 기,21011878024,53,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 57 기,37677043387,제 56 기,16805082869,제 55 기,1356437365,54,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherLongtermProvisions,충당부채,-,제 57 기,1002274385,제 56 기,2669442767,제 55 기,2642059275,55,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 57 기,29245867408,제 56 기,32789758290,제 55 기,15884214029,56,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 57 기,69149857151,제 56 기,32107347889,제 55 기,34436169536,6,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 57 기,55637181286,제 56 기,19718323013,제 55 기,14532115279,7,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 57 기,121879811362,제 56 기,41437198209,제 55 기,16446400186,8,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 57 기,484970181774,제 56 기,449824932605,제 55 기,450196593327,9,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 57 기,-42851451962,제 56 기,-50512706705,제 55 기,-3261982531,10,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 57 기,-24799559435,제 56 기,-17288167485,제 55 기,4725126047,12,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 57 기,-18051892527,제 56 기,-33224539220,제 55 기,-7987108578,13,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 57 기,1437159054896,제 56 기,1197959660983,제 55 기,1142011052957,14,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손실,-,제 57 기,-410,제 56 기,-2303,제 55 기,-2333,16,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손실,-,제 57 기,-410,제 56 기,-2303,제 55 기,-2333,17,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 57 기,74531234692,제 56 기,49903236899,제 55 기,32076186686,18,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 57 기,21710938229,제 56 기,25868966031,제 55 기,10850333482,19,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 57 기,554120038925,제 56 기,481932280494,제 55 기,484632762863,20,KRW,,006280,녹십자,CFS
20260318001316,11011,2025,00129679,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 57 기,-5645866979,제 56 기,1527335664,제 55 기,-7326031750,21,KRW,,006280,녹십자,CFS
