rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,866783355876,제 17 기,899069317215,제 16 기,972464324884,7,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,530660757954,제 17 기,588761842517,제 16 기,687547285696,8,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,35247068338,제 17 기,10216161566,제 16 기,30447455269,9,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,2047052430,제 17 기,,제 16 기,,10,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기,82628071101,제 17 기,77306113283,제 16 기,101740842776,11,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기,47033404698,제 17 기,64459588041,제 16 기,75702842950,12,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,149633163,제 17 기,164183611,제 16 기,260244976,13,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 18 기,5000753253,제 17 기,38248386332,제 16 기,112106403215,14,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherCurrentReceivables,유동 기타수취채권,-,제 18 기,1729850297,제 17 기,2476609806,제 16 기,2544862248,15,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,356824924674,제 17 기,395890799878,제 16 기,364744634262,16,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,336122597922,제 17 기,310307474698,제 16 기,284917039188,17,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기,1346510152,제 17 기,1239713139,제 16 기,1213867468,18,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,688249928,제 17 기,687947928,제 16 기,362836928,19,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기,7834701823,제 17 기,7908134678,제 16 기,8132754245,20,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 18 기,18071424086,제 17 기,10873447387,제 16 기,6242435828,21,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기,81649157,제 17 기,180171886,제 16 기,115185075,22,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 18 기,32684568110,제 17 기,18343857870,제 16 기,10782147420,23,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,비유동 기타수취채권,-,제 18 기,550220000,제 17 기,505220000,제 16 기,450710000,24,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기,274865274666,제 17 기,270568981810,제 16 기,257617102224,25,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,-41115832013,제 17 기,-32798722453,제 16 기,-31823767271,27,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 18 기,9451039390,제 17 기,2762316429,제 16 기,-664237635,28,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기,770845640468,제 17 기,810359379879,제 16 기,851747532604,29,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기,46050000000,제 17 기,46050000000,제 16 기,46050000000,30,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 18 기,253968619125,제 17 기,291853971937,제 16 기,285637373544,31,KRW,,104700,한국철강,OFS
20260319001021,11011,2025,00687711,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 18 기,502491813966,제 17 기,502491813966,제 16 기,552548163966,32,KRW,,104700,한국철강,OFS
