rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,230189468832,제 26 기,219236327906,제 25 기,158316498662,7,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,156120886590,제 26 기,160248199462,제 25 기,107095285404,8,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,30664403972,제 26 기,29206155926,제 25 기,29550979617,9,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 27 기,11289131925,제 26 기,0,제 25 기,0,10,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,8392510,제 26 기,4408640,제 25 기,2894850,11,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기,43802431740,제 26 기,45679054523,제 25 기,42519572638,12,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,2935115683,제 26 기,2754430009,제 25 기,2294599610,13,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기,21781794471,제 26 기,40397486933,제 25 기,6911354164,14,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기,45639616289,제 26 기,42206663431,제 25 기,25815884525,15,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,74068582242,제 26 기,58988128444,제 25 기,51221213258,16,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,66464259,제 26 기,121666463,제 25 기,70077147,17,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 27 기,5801783103,제 26 기,3158230301,제 25 기,1326635782,18,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익인식금융자산,-,제 27 기,19205419993,제 26 기,17467748323,제 25 기,14544689967,19,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 27 기,2281817805,제 26 기,821766883,제 25 기,291458688,20,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기,88558580,제 26 기,84782900,제 25 기,66223050,21,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,938536525,제 26 기,423141672,제 25 기,600733962,22,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,45686001977,제 26 기,36910791902,제 25 기,34321394662,23,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,156587716209,제 26 기,154397892502,제 25 기,104391147207,25,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,155476734973,제 26 기,150994898074,제 25 기,104391147207,26,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,36178893098,제 26 기,35974546552,제 25 기,27034194987,27,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 27 기,11843862492,제 26 기,11993907858,제 25 기,19948675500,28,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누적액,-,제 27 기,14633805764,제 26 기,13493501539,제 25 기,11194180366,29,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,8774543000,제 26 기,8774543000,제 25 기,5336612000,30,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기,107733355603,제 26 기,104746214841,제 25 기,80774835354,31,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기,1110981236,제 26 기,3402994428,제 25 기,0,32,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 27 기,230189468832,제 26 기,219236327906,제 25 기,158316498662,33,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,71202712726,제 26 기,62139938871,제 25 기,52221362238,35,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동 사채 및 비유동 사채의 유동성 대체 부분,-,제 27 기,0,제 26 기,0,제 25 기,10000000000,36,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 27 기,462219105,제 26 기,341249218,제 25 기,137576102,37,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 27 기,4591590846,제 26 기,7995337323,제 25 기,3667171338,38,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherCurrentBorrowingsAndCurrentPortionOfOtherNoncurrentBorrowings,기타 유동 차입금 및 기타 비유동 차입금(사채 제외)의 유동성 대체 부분,-,제 27 기,32220000000,제 26 기,26890000000,제 25 기,9000000000,39,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 27 기,625604362,제 26 기,1698907804,제 25 기,2925298869,40,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 27 기,12585680545,제 26 기,8341530936,제 25 기,3295401800,41,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherShorttermProvisions,기타유동충당부채,-,제 27 기,3545754674,제 26 기,4033667670,제 25 기,3835415672,42,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 27 기,17171863194,제 26 기,12839245920,제 25 기,19360498457,43,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 27 기,73601752623,제 26 기,64838435404,제 25 기,53925351455,44,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 27 기,2399039897,제 26 기,2698496533,제 25 기,1703989217,45,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,-표준계정코드 미사용-,비유동당기법인세부채,-,제 27 기,0,제 26 기,0,제 25 기,142142111,46,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 27 기,1501118688,제 26 기,1908243892,제 25 기,636409036,47,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 27 기,608410976,제 26 기,523130438,제 25 기,507559872,48,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherLongtermProvisions,기타비유동충당부채,-,제 27 기,15000000,제 26 기,15000000,제 25 기,15000000,49,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 27 기,133425310,제 26 기,114000000,제 25 기,402878198,50,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 27 기,141084923,제 26 기,138122203,제 25 기,0,51,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 27 기,9013955948,제 26 기,8076784936,제 25 기,3657133944,6,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 27 기,5542638477,제 26 기,852478318,제 25 기,360013148,7,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 27 기,328944646,제 26 기,120448399,제 25 기,4136218,8,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 27 기,5034974167,제 26 기,3544063286,제 25 기,3107815166,9,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 27 기,8835236284,제 26 기,10888818303,제 25 기,6409072180,10,KRW,,079900,전진건설로봇,CFS
20260318000902,11011,2025,00372129,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 27 기,28718922607,제 26 기,31345210502,제 25 기,32904822481,11,KRW,,079900,전진건설로봇,CFS
