rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,1001382010000,제 18 기,707431519000,제 17 기,497329114000,7,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,788976223000,제 18 기,585172917000,제 17 기,428680945000,8,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,42636817000,제 18 기,22398427000,제 17 기,7794886000,9,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익- 공정가치측정금융자산,-,제 19 기,61085764000,제 18 기,52998766000,제 17 기,452156000,10,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,11691000,제 18 기,18382000,제 17 기,197576000,11,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기,512494099000,제 18 기,382391058000,제 17 기,306156911000,12,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기,16313462000,제 18 기,15852160000,제 17 기,13134672000,13,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,0,제 18 기,0,제 17 기,25000000000,14,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,미수금및수취채권,-,제 19 기,156434390000,제 18 기,111514124000,제 17 기,75944744000,15,KRW,,211050,인카금융서비스,CFS
20260320001328,11011,2025,01013694,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,212405787000,제 18 기,122258602000,제 17 기,68648169000,16,KRW,,211050,인카금융서비스,CFS
