rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 1분기말,278014228711,제 22 기말,264298004297,7,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 1분기말,85026554349,제 22 기말,76819703138,8,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 23 기 1분기말,17190181670,제 22 기말,660494174,9,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 1분기말,25622871886,제 22 기말,38672593202,10,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 23 기 1분기말,1904449100,제 22 기말,1759931395,11,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 1분기말,32178230,제 22 기말,54415270,12,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 1분기말,11116901316,제 22 기말,9980603691,13,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 1분기말,2728829158,제 22 기말,2514039719,14,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 1분기말,1480000000,제 22 기말,1240000000,15,KRW,,,,,099430,바이오플러스,CFS
20250514000267,11013,2025,00636656,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 23 기 1분기말,24951142989,제 22 기말,21937625687,16,KRW,,,,,099430,바이오플러스,CFS
