rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 3분기말,180531462707,제 20 기말,134143362143,7,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 3분기말,56780979965,제 20 기말,52122344495,8,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 3분기말,6286547915,제 20 기말,7174512106,9,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 3분기말,156543385,제 20 기말,169769086,10,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 3분기말,16308137782,제 20 기말,17815681802,11,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 3분기말,3312731987,제 20 기말,507654029,12,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 3분기말,8087012786,제 20 기말,2622808398,13,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 21 기 3분기말,22630006110,제 20 기말,23831919074,14,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 3분기말,123750482742,제 20 기말,82021017648,15,KRW,,,,,309710,아이티켐,CFS
20251128001798,11014,2025,00914341,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기 3분기말,3699662632,제 20 기말,6058740850,16,KRW,,,,,309710,아이티켐,CFS
