rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,643130397114,제 42 기말,643928604574,7,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 1분기말,239083012111,제 42 기말,258056611366,8,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 1분기말,119411916048,제 42 기말,110318510185,9,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 1분기말,46799345116,제 42 기말,53718100818,10,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 1분기말,2054396013,제 42 기말,1211326795,11,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 43 기 1분기말,29045651799,제 42 기말,54291241378,12,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기 1분기말,41771703135,제 42 기말,38517432190,13,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 1분기말,404047385003,제 42 기말,385871993208,14,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 43 기 1분기말,2242039343,제 42 기말,2324908674,15,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 1분기말,2579752082,제 42 기말,1671708805,16,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 1분기말,3300549890,제 42 기말,3213722246,17,KRW,제 41 기,4557836895,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 1분기말,52323297090,제 42 기말,52711176600,18,KRW,제 41 기,53179391851,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 43 기 1분기말,160903269053,제 42 기말,140976031824,19,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 1분기말,166804133114,제 42 기말,168239022917,20,KRW,제 41 기,74585950163,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 43 기 1분기말,968233314,제 42 기말,1299959427,21,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 43 기 1분기말,14926111117,제 42 기말,15435462715,22,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 1분기말,567834730444,제 42 기말,574010179978,24,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 43 기 1분기말,567834730444,제 42 기말,574010179978,25,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 43 기 1분기말,36301293604,제 42 기말,36301293604,26,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 43 기 1분기말,-81642239131,제 42 기말,-81642239131,27,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 43 기 1분기말,-327450613,제 42 기말,-239423269,28,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 43 기 1분기말,14300000000,제 42 기말,14300000000,29,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 43 기 1분기말,599203126584,제 42 기말,605290548774,30,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 43 기 1분기말,0,제 42 기말,0,31,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본및부채총계,-,제 43 기 1분기말,643130397114,제 42 기말,643928604574,32,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 43 기 1분기말,71232242797,제 42 기말,65584524438,34,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 43 기 1분기말,6318127726,제 42 기말,7306307511,35,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 43 기 1분기말,18726611284,제 42 기말,17701114582,36,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 43 기 1분기말,205916838,제 42 기말,27561765,37,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 43 기 1분기말,45981586949,제 42 기말,40549540580,38,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 43 기 1분기말,75295666670,제 42 기말,69918424596,39,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 43 기 1분기말,4063423873,제 42 기말,4333900158,40,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 43 기 1분기말,4063423873,제 42 기말,4333900158,41,KRW,,,,,,,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 43 기 1분기,5092744115,,,6,KRW,,,5092744115,제 42 기 1분기,13909250668,13909250668,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,IS,손익계산서,dart_OtherGains,기타수익,-,제 43 기 1분기,3478013839,,,7,KRW,,,3478013839,제 42 기 1분기,3506010713,3506010713,016800,퍼시스,CFS
20250515001508,11013,2025,00161709,IS,손익계산서,dart_OtherLosses,기타비용,-,제 43 기 1분기,463953548,,,8,KRW,,,463953548,제 42 기 1분기,327566171,327566171,016800,퍼시스,CFS
