rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기 3분기말,38635436061,제 6 기말,36569895941,7,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,20211263590,제 6 기말,18437752923,8,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 7 기 3분기말,4331490450,제 6 기말,1131285426,9,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,9662529074,제 6 기말,10402332560,10,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 7 기 3분기말,189513644,제 6 기말,346898447,11,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 3분기말,30629177,제 6 기말,65948415,12,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기 3분기말,256920893,제 6 기말,555762571,13,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,1246289480,제 6 기말,569547405,14,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 3분기말,4393890872,제 6 기말,4689578099,15,KRW,,,,,328380,솔트웨어,CFS
20251114000316,11014,2025,01390399,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기 3분기말,100000000,제 6 기말,676400000,16,KRW,,,,,328380,솔트웨어,CFS
