rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 1분기말,2780519548397,제 61 기말,2713850667217,7,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 1분기말,1126613055968,제 61 기말,1045870950817,8,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 1분기말,387256908237,제 61 기말,298477570283,9,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 62 기 1분기말,275710136789,제 61 기말,260966776833,10,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 1분기말,322238286668,제 61 기말,304342211790,11,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 62 기 1분기말,20861899741,제 61 기말,21822711362,12,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기 1분기말,6185383258,제 61 기말,5902785193,13,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 62 기 1분기말,114360441275,제 61 기말,154358895356,14,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 1분기말,1653906492429,제 61 기말,1667979716400,15,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 62 기 1분기말,65931202273,제 61 기말,66223573906,16,KRW,,,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기 1분기말,22508957260,제 61 기말,22555173158,17,KRW,제 60 기,20519247000,,,,,004000,롯데정밀화학,CFS
20250627000539,11013,2025,00157681,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 62 기 1분기말,294353156875,제 61 기말,308756574922,18,KRW,,,,,,,004000,롯데정밀화학,CFS
