rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,283436434561,제 6 기,298865266015,제 5 기,248932796618,7,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,191903715384,제 6 기,219728807130,제 5 기,162868633010,8,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,단기미청구공사,-,제 7 기,76525793859,제 6 기,82745392185,제 5 기,81524150638,9,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,36118711493,제 6 기,58552819282,제 5 기,19286084517,10,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 7 기,0,제 6 기,0,제 5 기,149967163,11,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 7 기,0,제 6 기,0,제 5 기,1007940587,12,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기,110250269,제 6 기,95237617,제 5 기,444218551,13,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 7 기,60747055851,제 6 기,65513306713,제 5 기,55483790307,14,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 7 기,3427420433,제 6 기,3464457324,제 5 기,1941734594,15,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기,8637242032,제 6 기,3136487920,제 5 기,2670463004,16,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기,6337241447,제 6 기,6221106089,제 5 기,360283649,17,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기,91532719177,제 6 기,79136458885,제 5 기,86064163608,18,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 7 기,28025192047,제 6 기,27270461497,제 5 기,27583985022,19,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 7 기,3000078631,제 6 기,2888167088,제 5 기,2864786545,20,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 7 기,0,제 6 기,0,제 5 기,284099567,21,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 7 기,3404139305,제 6 기,714397613,제 5 기,2049524147,22,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 7 기,0,제 6 기,0,제 5 기,97527476,23,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 7 기,16275261784,제 6 기,9486748501,제 5 기,15654090268,24,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 7 기,751962267,제 6 기,0,제 5 기,321808650,25,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기,40216711,제 6 기,17162771,제 5 기,31109082,26,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기,2419288499,제 6 기,1501442430,제 5 기,1436711377,27,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,27560965515,제 6 기,27725955545,제 5 기,23981985408,28,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기,10055614418,제 6 기,9532123440,제 5 기,11758536066,29,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기,160303427587,제 6 기,172142776675,제 5 기,160732665935,31,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기,160303427587,제 6 기,172142776675,제 5 기,160732665935,32,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 7 기,71669327040,제 6 기,70470954394,제 5 기,69991669724,33,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 7 기,-3422091300,제 6 기,-9767127698,제 5 기,2712223581,34,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기,11797003900,제 6 기,11774105800,제 5 기,11754886400,35,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 7 기,80259187947,제 6 기,99664844179,제 5 기,76273886230,36,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기,0,제 6 기,0,제 5 기,0,37,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기,283436434561,제 6 기,298865266015,제 5 기,248932796618,38,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기,107779443173,제 6 기,110172629648,제 5 기,77216693442,40,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,단기초과청구공사,-,제 7 기,41677853788,제 6 기,43944296577,제 5 기,26513701113,41,KRW,,319400,현대무벡스,CFS
20260318001359,11011,2025,01358463,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 7 기,5906501478,제 6 기,3539900119,제 5 기,1046657203,42,KRW,,319400,현대무벡스,CFS
