rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 3분기말,75765098147332,제 43 기말,62273916116630,7,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 3분기말,3104698872978,제 43 기말,2960654635950,8,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 3분기말,10850499996,제 43 기말,10161431633,9,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 44 기 3분기말,513558212,제 43 기말,14120034907,10,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 44 기 3분기말,26945253851565,제 43 기말,21311149188514,11,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 44 기 3분기말,5581386698840,제 43 기말,4279387811243,12,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 44 기 3분기말,39615805838110,제 43 기말,33215396912282,13,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기 3분기말,124118506142,제 43 기말,116247892087,14,KRW,제 42 기,108107843000,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자지분,-,제 44 기 3분기말,182766431261,제 43 기말,175833980034,15,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 44 기 3분기말,45607252490,제 43 기말,24598306668,16,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 3분기말,154096637738,제 43 기말,161045944409,17,KRW,제 42 기,87320976000,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 44 기 3분기말,0,제 43 기말,5319978903,18,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 3분기말,7835514549386,제 43 기말,7324213114450,21,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기 3분기말,7835514549386,제 43 기말,7324213114450,22,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 44 기 3분기말,-58577164985,제 43 기말,-58577164985,23,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기 3분기말,1743464342352,제 43 기말,1743464342352,24,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 44 기 3분기말,281894146391,제 43 기말,250274610186,25,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기 3분기말,458478080000,제 43 기말,458478080000,26,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 44 기 3분기말,5410255145628,제 43 기말,4930573246897,27,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 44 기 3분기말,255487624279,제 43 기말,235527928109,28,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 44 기 3분기말,-21623772441,제 43 기말,19959696170,29,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 44 기 3분기말,0,제 43 기말,0,30,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기 3분기말,75765098147332,제 43 기말,62273916116630,31,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_BondsIssued,발행사채,-,제 44 기 3분기말,2695874968293,제 43 기말,2575789115918,33,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 44 기 3분기말,87937053660,제 43 기말,338150605062,34,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 44 기 3분기말,100769242042,제 43 기말,6176909262,35,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 44 기 3분기말,20802137606766,제 43 기말,16288371043637,36,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 44 기 3분기말,10634485357616,제 43 기말,9373652812312,37,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 3분기말,67929583597946,제 43 기말,54949703002180,38,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_OtherBorrowings,차입부채,-,제 44 기 3분기말,23842571251683,제 43 기말,19915227457681,39,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_OtherLiabilities,기타부채,-,제 44 기 3분기말,9694209882117,제 43 기말,6407078149182,40,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 44 기 3분기말,40849701889,제 43 기말,25115985460,41,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 44 기 3분기말,30748533880,제 43 기말,20140923666,42,KRW,,,,,,,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품순손익,-,제 44 기 3분기,75730482585,,,6,KRW,,,198996984896,제 43 기 3분기,30851906726,299423361759,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련이익,-,제 44 기 3분기,1651654935293,,,7,KRW,,,6462811718346,제 43 기 3분기,1698030288937,5935115472941,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련손실,-,제 44 기 3분기,1456406788029,,,8,KRW,,,5974149979739,제 43 기 3분기,1533600321305,5355463553876,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익-공정가치측정지정금융상품관련이익,-,제 44 기 3분기,43080520940,,,9,KRW,,,183956659159,제 43 기 3분기,19356496760,177024000027,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,-표준계정코드 미사용-,환율변동이익,-,제 44 기 3분기,12421768045,,,10,KRW,,,70430436543,제 43 기 3분기,-339379346,107121589559,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익-공정가치측정지정금융상품관련손실,-,제 44 기 3분기,178768760427,,,11,KRW,,,442771320759,제 43 기 3분기,149491898685,481187706741,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,-표준계정코드 미사용-,환율변동손실,-,제 44 기 3분기,-3748806763,,,12,KRW,,,101280528654,제 43 기 3분기,3103279635,83186440151,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 44 기 3분기,855411000,,,13,KRW,,,3181829582,제 43 기 3분기,4376349360,7687374408,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 44 기 3분기,11239499266,,,14,KRW,,,18408007829,제 43 기 3분기,2869067004,16303580741,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,dart_PersonalExpense,인건비,-,제 44 기 3분기,132483873262,,,15,KRW,,,469990061931,제 43 기 3분기,132887001038,440664178230,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,-표준계정코드 미사용-,순영업손익,-,제 44 기 3분기,659427423691,,,16,KRW,,,1862132139895,제 43 기 3분기,566904928702,1761985074108,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 44 기 3분기,332227943476,,,17,KRW,,,823851434936,제 43 기 3분기,211291959030,733976808573,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 44 기 3분기,332227943476,,,19,KRW,,,823851434936,제 43 기 3분기,211291959030,733976808573,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 44 기 3분기,3462,,,21,KRW,,,8872,제 43 기 3분기,2691,8413,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 44 기 3분기,3462,,,22,KRW,,,8872,제 43 기 3분기,2691,8413,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncomeExpense,순수수료손익,-,제 44 기 3분기,341198851447,,,23,KRW,,,843202324747,제 43 기 3분기,230762148801,722651967657,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionExpense,수수료비용,-,제 44 기 3분기,53428856540,,,24,KRW,,,154314485687,제 43 기 3분기,36799977388,136854289855,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncome,수수료수익,-,제 44 기 3분기,394627707987,,,25,KRW,,,997516810434,제 43 기 3분기,267562126189,859506257512,016360,삼성증권,CFS
20251114002053,11014,2025,00104856,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 44 기 3분기,103022130907,,,26,KRW,,,268101021543,제 43 기 3분기,82299708624,252212491563,016360,삼성증권,CFS
