rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 1분기말,40091364140,제 30 기말,38453173974,7,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 1분기말,23307332028,제 30 기말,21512471947,8,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 1분기말,422537739,제 30 기말,138468156,9,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 31 기 1분기말,33480365,제 30 기말,28922215,10,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 31 기 1분기말,4328705847,제 30 기말,2481896624,11,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 1분기말,1380451845,제 30 기말,1778713855,12,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기 1분기말,1922649880,제 30 기말,1351328637,13,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 31 기 1분기말,15219506352,제 30 기말,15733142460,14,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 1분기말,16784032112,제 30 기말,16940702027,15,KRW,,,,,065150,대산F&B,CFS
20250515002057,11013,2025,00390860,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 31 기 1분기말,92603295,제 30 기말,94679730,16,KRW,,,,,065150,대산F&B,CFS
