rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기,78160932166,제 24 기,52515371130,제 23 기,48910275751,7,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기,58215243099,제 24 기,32134169334,제 23 기,28231331422,8,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기,2139401794,제 24 기,2638541130,제 23 기,2987085819,9,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 25 기,2261769632,제 24 기,330980945,제 23 기,366367061,10,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 25 기,0,제 24 기,0,제 23 기,2411650236,11,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기,12640537537,제 24 기,1601678231,제 23 기,2114692732,12,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 25 기,38500000000,제 24 기,23500000000,제 23 기,17500000000,13,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기,170722340,제 24 기,104564300,제 23 기,129672010,14,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 25 기,2055379251,제 24 기,1661159083,제 23 기,1315240084,15,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기,147432545,제 24 기,60228040,제 23 기,106623480,16,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기,300000000,제 24 기,2237017605,제 23 기,1300000000,17,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기,19945689067,제 24 기,20381201796,제 23 기,20678944329,18,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기,0,제 24 기,944052183,제 23 기,627135387,19,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기,2658815821,제 24 기,2232945303,제 23 기,1956085991,20,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 25 기,246336385,제 24 기,338397855,제 23 기,702854438,21,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익인식금융자산,-,제 25 기,460067901,제 24 기,515308356,제 23 기,818111821,22,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기,57179289,제 24 기,45340549,제 23 기,48854473,23,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기,913039696,제 24 기,221605880,제 23 기,40628689,24,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기,15464797106,제 24 기,15874220938,제 23 기,16294499132,25,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기,145452869,제 24 기,209330732,제 23 기,190774398,26,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기,50327707914,제 24 기,49688436018,제 23 기,46325615337,28,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기,50507213688,제 24 기,49859800043,제 23 기,46463498701,29,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기,39624847664,제 24 기,39462231340,제 23 기,39448947874,30,KRW,,191420,테고사이언스,CFS
20260625000184,11011,2025,00926522,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 25 기,5775498548,제 24 기,-1721724724,제 23 기,-1755081789,31,KRW,,191420,테고사이언스,CFS
