rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기 1분기말,134432395532,제 54 기말,133915480942,7,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기 1분기말,67932900523,제 54 기말,68486960203,8,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 55 기 1분기말,1831291110,제 54 기말,1831291110,9,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기 1분기말,18583476418,제 54 기말,27887540154,10,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기 1분기말,135097377,제 54 기말,120376517,11,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기 1분기말,15833697985,제 54 기말,15184306709,12,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 55 기 1분기말,383596807,제 54 기말,233478118,13,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기 1분기말,5956841097,제 54 기말,0,14,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 55 기 1분기말,25208899729,제 54 기말,23229967595,15,KRW,,,,,041960,코미팜,CFS
20260514001029,11013,2026,00187415,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기 1분기말,66499495009,제 54 기말,65428520739,16,KRW,,,,,041960,코미팜,CFS
