rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 3분기말,573395875680,제 42 기말,604447836328,7,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 3분기말,97270144399,제 42 기말,87724669677,8,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 3분기말,38226112725,제 42 기말,33398857161,9,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 43 기 3분기말,10017000000,제 42 기말,0,10,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 43 기 3분기말,25146928280,제 42 기말,24064075109,11,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 3분기말,552236847,제 42 기말,390277295,12,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 3분기말,814361287,제 42 기말,1150033106,13,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 43 기 3분기말,22513505260,제 42 기말,28721427006,14,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 3분기말,476125731281,제 42 기말,516723166651,15,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 43 기 3분기말,48364640,제 42 기말,48364640,16,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 43 기 3분기말,3483403199,제 42 기말,3483279101,17,KRW,,,,,,,036560,KZ정밀,OFS
20251114001383,11014,2025,00141389,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 지정 비유동지분상품투자,-,제 43 기 3분기말,416520393500,제 42 기말,451442919000,18,KRW,,,,,,,036560,KZ정밀,OFS
